Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-08 13:30:00+05:30,808.4000244140625,809.9500122070312,808.0,808.9000244140625,808.9000244140625,119901
2022-04-08 13:45:00+05:30,809.0999755859375,812.0,808.6500244140625,810.25,810.25,132952
2022-04-08 14:00:00+05:30,810.25,812.7000122070312,810.25,811.3499755859375,811.3499755859375,65847
2022-04-08 14:15:00+05:30,811.5499877929688,812.5,809.5499877929688,811.0,811.0,162640
2022-04-08 14:30:00+05:30,811.0,812.0,809.5,810.9000244140625,810.9000244140625,50156
2022-04-08 14:45:00+05:30,810.9000244140625,812.5999755859375,809.5999755859375,811.4500122070312,811.4500122070312,56442
2022-04-08 15:00:00+05:30,811.0,812.0,808.5999755859375,809.2999877929688,809.2999877929688,105712
2022-04-08 15:15:00+05:30,809.0,810.5,808.2000122070312,810.0,810.0,195686
2022-04-11 09:15:00+05:30,810.9000244140625,817.5499877929688,810.9000244140625,814.75,814.75,107910
2022-04-11 09:30:00+05:30,815.0,816.75,813.5999755859375,814.75,814.75,163959
2022-04-11 09:45:00+05:30,814.5999755859375,816.5,813.5999755859375,813.5999755859375,813.5999755859375,76951
2022-04-11 10:00:00+05:30,813.5,814.8499755859375,812.0,814.0,814.0,59951
2022-04-11 10:15:00+05:30,814.0,814.9000244140625,813.4000244140625,814.0,814.0,55495
2022-04-11 10:30:00+05:30,814.0,816.5499877929688,812.5,815.8499755859375,815.8499755859375,78122
2022-04-11 10:45:00+05:30,815.7999877929688,816.7999877929688,814.9000244140625,815.3499755859375,815.3499755859375,95563
2022-04-11 11:00:00+05:30,815.3499755859375,816.0999755859375,813.5,813.8499755859375,813.8499755859375,46643
2022-04-11 11:15:00+05:30,813.8499755859375,815.5,813.8499755859375,814.7999877929688,814.7999877929688,137687
2022-04-11 11:30:00+05:30,814.9500122070312,817.4500122070312,814.5999755859375,814.9000244140625,814.9000244140625,137687
2022-04-11 11:45:00+05:30,815.0,815.0499877929688,814.4000244140625,815.0,815.0,119643
2022-04-11 12:00:00+05:30,815.0,815.9500122070312,814.6500244140625,815.0,815.0,64319
2022-04-11 12:15:00+05:30,815.2999877929688,816.9500122070312,815.0,816.8499755859375,816.8499755859375,133578
2022-04-11 12:30:00+05:30,816.8499755859375,817.4500122070312,811.9500122070312,812.4500122070312,812.4500122070312,146221
2022-04-11 12:45:00+05:30,812.3499755859375,815.0,810.25,814.2999877929688,814.2999877929688,87071
2022-04-11 13:00:00+05:30,814.2999877929688,821.4500122070312,813.1500244140625,820.4500122070312,820.4500122070312,296174
2022-04-11 13:15:00+05:30,820.1500244140625,823.0,819.5,822.0999755859375,822.0999755859375,203749
2022-04-11 13:30:00+05:30,822.2000122070312,823.2999877929688,818.5,819.8499755859375,819.8499755859375,116135
2022-04-11 13:45:00+05:30,819.2999877929688,822.0,818.5999755859375,821.0,821.0,163471
2022-04-11 14:00:00+05:30,821.0999755859375,822.4000244140625,819.0,821.75,821.75,124124
2022-04-11 14:15:00+05:30,821.75,823.3499755859375,821.0,822.0999755859375,822.0999755859375,84946
2022-04-11 14:30:00+05:30,822.4000244140625,824.0,819.5,819.7000122070312,819.7000122070312,146221
2022-04-11 14:45:00+05:30,819.7000122070312,822.0,817.6500244140625,819.2000122070312,819.2000122070312,128790
2022-04-11 15:00:00+05:30,819.1500244140625,820.9000244140625,818.5999755859375,820.2000122070312,820.2000122070312,145743
2022-04-11 15:15:00+05:30,820.0499877929688,821.2999877929688,818.0499877929688,818.2000122070312,818.2000122070312,178455
2022-04-12 09:15:00+05:30,817.3499755859375,817.3499755859375,808.7999877929688,812.2000122070312,812.2000122070312,145359
2022-04-12 09:30:00+05:30,812.0999755859375,812.3499755859375,804.2000122070312,807.0,807.0,186015
2022-04-12 09:45:00+05:30,806.5999755859375,812.9500122070312,806.0,811.8499755859375,811.8499755859375,129917
2022-04-12 10:00:00+05:30,811.8499755859375,815.5,810.0,814.2999877929688,814.2999877929688,183471
2022-04-12 10:15:00+05:30,814.5999755859375,814.5999755859375,810.5,812.3499755859375,812.3499755859375,125797
2022-04-12 10:30:00+05:30,812.4000244140625,814.0,809.7999877929688,810.1500244140625,810.1500244140625,200705
2022-04-12 10:45:00+05:30,810.3499755859375,810.6500244140625,809.1500244140625,809.9000244140625,809.9000244140625,125631
2022-04-12 11:00:00+05:30,809.7999877929688,813.0,808.5999755859375,808.7999877929688,808.7999877929688,98678
2022-04-12 11:15:00+05:30,808.5,809.9000244140625,807.1500244140625,807.3499755859375,807.3499755859375,75781
2022-04-12 11:30:00+05:30,807.3499755859375,810.2999877929688,805.5999755859375,810.0,810.0,113023
2022-04-12 11:45:00+05:30,809.75,812.5,808.4000244140625,810.0499877929688,810.0499877929688,192696
2022-04-12 12:00:00+05:30,810.0499877929688,810.5,807.3499755859375,807.5999755859375,807.5999755859375,90442
2022-04-12 12:15:00+05:30,807.9500122070312,808.1500244140625,805.0,805.0,805.0,50622
2022-04-12 12:30:00+05:30,805.25,806.1500244140625,801.2999877929688,806.0499877929688,806.0499877929688,115865
2022-04-12 12:45:00+05:30,806.0499877929688,806.4000244140625,804.0,804.6500244140625,804.6500244140625,87217
2022-04-12 13:00:00+05:30,804.9500122070312,805.4000244140625,803.0,805.0,805.0,97896
2022-04-12 13:15:00+05:30,805.0,805.2999877929688,802.0,802.1500244140625,802.1500244140625,130230
2022-04-12 13:30:00+05:30,802.0999755859375,803.3499755859375,800.5,802.1500244140625,802.1500244140625,71239
2022-04-12 13:45:00+05:30,802.2000122070312,804.9500122070312,801.4000244140625,804.5,804.5,64816
2022-04-12 14:00:00+05:30,804.5,806.5,802.5999755859375,804.3499755859375,804.3499755859375,129661
2022-04-12 14:15:00+05:30,804.3499755859375,805.1500244140625,803.2999877929688,803.9000244140625,803.9000244140625,69838
2022-04-12 14:30:00+05:30,803.9000244140625,806.2999877929688,802.9000244140625,806.0499877929688,806.0499877929688,102222
2022-04-12 14:45:00+05:30,805.7000122070312,806.9500122070312,804.4500122070312,806.0,806.0,139848
2022-04-12 15:00:00+05:30,806.25,808.25,805.1500244140625,806.0,806.0,168681
2022-04-12 15:15:00+05:30,805.7000122070312,806.5,803.0,804.9000244140625,804.9000244140625,119832
2022-04-13 09:15:00+05:30,808.5,822.0,808.5,821.75,821.75,228454
2022-04-13 09:30:00+05:30,821.0999755859375,835.7000122070312,818.0,832.2000122070312,832.2000122070312,934132
2022-04-13 09:45:00+05:30,832.0,833.6500244140625,827.0,830.0,830.0,443589
2022-04-13 10:00:00+05:30,829.8499755859375,831.5499877929688,826.0,826.9000244140625,826.9000244140625,259756
2022-04-13 10:15:00+05:30,826.5499877929688,831.3499755859375,825.0999755859375,828.3499755859375,828.3499755859375,233366
2022-04-13 10:30:00+05:30,828.3499755859375,828.7000122070312,824.8499755859375,824.9000244140625,824.9000244140625,373012
2022-04-13 10:45:00+05:30,824.5499877929688,827.0,823.1500244140625,824.5499877929688,824.5499877929688,233901
2022-04-13 11:00:00+05:30,824.5499877929688,825.4500122070312,822.5,824.75,824.75,175879
2022-04-13 11:15:00+05:30,825.0,827.0,823.75,824.5,824.5,198093
2022-04-13 11:30:00+05:30,824.5,825.0,822.5,822.75,822.75,95946
2022-04-13 11:45:00+05:30,822.5,823.75,821.0,822.4000244140625,822.4000244140625,101316
2022-04-13 12:00:00+05:30,822.4500122070312,822.5,820.25,821.0999755859375,821.0999755859375,76222
2022-04-13 12:15:00+05:30,821.0,822.0,819.0999755859375,821.4000244140625,821.4000244140625,102878
2022-04-13 12:30:00+05:30,821.8499755859375,825.0499877929688,820.3499755859375,823.2000122070312,823.2000122070312,135572
2022-04-13 12:45:00+05:30,823.1500244140625,823.9000244140625,820.6500244140625,823.9000244140625,823.9000244140625,83649
2022-04-13 13:00:00+05:30,824.0,825.0,822.0499877929688,823.8499755859375,823.8499755859375,58585
2022-04-13 13:15:00+05:30,823.9000244140625,824.0,821.0,822.5499877929688,822.5499877929688,83676
2022-04-13 13:30:00+05:30,822.5,823.9000244140625,821.2999877929688,822.4000244140625,822.4000244140625,48642
2022-04-13 13:45:00+05:30,822.5,822.5,820.0,821.9500122070312,821.9500122070312,77818
2022-04-13 14:00:00+05:30,821.9500122070312,822.7999877929688,820.4500122070312,820.5999755859375,820.5999755859375,52546
2022-04-13 14:15:00+05:30,820.9500122070312,822.2999877929688,820.25,821.7999877929688,821.7999877929688,68331
2022-04-13 14:30:00+05:30,822.0,824.0999755859375,821.5,822.5999755859375,822.5999755859375,91110
2022-04-13 14:45:00+05:30,822.9500122070312,823.1500244140625,820.5,820.5999755859375,820.5999755859375,92237
2022-04-13 15:00:00+05:30,820.9500122070312,821.0499877929688,817.0,818.0499877929688,818.0499877929688,305298
2022-04-13 15:15:00+05:30,818.0999755859375,820.0499877929688,817.4000244140625,818.6500244140625,818.6500244140625,418697
2022-04-18 09:15:00+05:30,817.7000122070312,817.7000122070312,806.5499877929688,811.2000122070312,811.2000122070312,136444
2022-04-18 09:30:00+05:30,810.75,811.5,807.5499877929688,808.25,808.25,130872
2022-04-18 09:45:00+05:30,808.3499755859375,809.0,803.25,805.0499877929688,805.0499877929688,177438
2022-04-18 10:00:00+05:30,805.4000244140625,806.7000122070312,800.0,802.25,802.25,255470
2022-04-18 10:15:00+05:30,802.25,803.1500244140625,797.9000244140625,798.0499877929688,798.0499877929688,133222
2022-04-18 10:30:00+05:30,798.1500244140625,801.9000244140625,796.9000244140625,801.5999755859375,801.5999755859375,133916
2022-04-18 10:45:00+05:30,801.5999755859375,805.3499755859375,801.5,801.5999755859375,801.5999755859375,123722
2022-04-18 11:00:00+05:30,801.9000244140625,802.0,795.0,795.3499755859375,795.3499755859375,134734
2022-04-18 11:15:00+05:30,795.4000244140625,798.6500244140625,795.0499877929688,797.5999755859375,797.5999755859375,89237
2022-04-18 11:30:00+05:30,797.5999755859375,800.4500122070312,796.5499877929688,800.0,800.0,45084
2022-04-18 11:45:00+05:30,800.0,802.2000122070312,799.5,801.5999755859375,801.5999755859375,84071
2022-04-18 12:00:00+05:30,801.6500244140625,803.5999755859375,801.25,803.2000122070312,803.2000122070312,78437
2022-04-18 12:15:00+05:30,803.2000122070312,803.4000244140625,799.0,799.5,799.5,62539
2022-04-18 12:30:00+05:30,799.3499755859375,799.5999755859375,796.1500244140625,797.9500122070312,797.9500122070312,54555
2022-04-18 12:45:00+05:30,797.9500122070312,798.4000244140625,792.5999755859375,794.75,794.75,103589
2022-04-18 13:00:00+05:30,794.8499755859375,795.3499755859375,793.5,795.0,795.0,64429
2022-04-18 13:15:00+05:30,795.0,795.0,793.0,793.5,793.5,76486
2022-04-18 13:30:00+05:30,793.5,795.9000244140625,792.8499755859375,794.25,794.25,56946
2022-04-18 13:45:00+05:30,794.25,797.7999877929688,793.7000122070312,796.3499755859375,796.3499755859375,52931
2022-04-18 14:00:00+05:30,796.3499755859375,799.4000244140625,796.3499755859375,799.3499755859375,799.3499755859375,59410
2022-04-18 14:15:00+05:30,799.3499755859375,803.4000244140625,797.4000244140625,803.0999755859375,803.0999755859375,90758
2022-04-18 14:30:00+05:30,803.25,804.7000122070312,802.0,804.0999755859375,804.0999755859375,113467
2022-04-18 14:45:00+05:30,804.25,805.5,802.6500244140625,803.4500122070312,803.4500122070312,142888
2022-04-18 15:00:00+05:30,803.4500122070312,806.9000244140625,802.0,806.5499877929688,806.5499877929688,170893
2022-04-18 15:15:00+05:30,806.7999877929688,808.5,804.4500122070312,805.1500244140625,805.1500244140625,353859
2022-04-19 09:15:00+05:30,807.0,816.8499755859375,807.0,815.7000122070312,815.7000122070312,72407
2022-04-19 09:30:00+05:30,816.0,820.9500122070312,814.4000244140625,819.0499877929688,819.0499877929688,284516
2022-04-19 09:45:00+05:30,819.5,819.5,815.4500122070312,816.2999877929688,816.2999877929688,77121
2022-04-19 10:00:00+05:30,816.2000122070312,817.4500122070312,814.0499877929688,815.2000122070312,815.2000122070312,93021
2022-04-19 10:15:00+05:30,815.0999755859375,816.5,814.75,815.5,815.5,142622
2022-04-19 10:30:00+05:30,815.5499877929688,816.7000122070312,813.5,813.8499755859375,813.8499755859375,79831
2022-04-19 10:45:00+05:30,813.9000244140625,815.0,813.25,813.4000244140625,813.4000244140625,48587
2022-04-19 11:00:00+05:30,813.5,815.5499877929688,813.5,815.5499877929688,815.5499877929688,70289
2022-04-19 11:15:00+05:30,815.3499755859375,817.1500244140625,814.5,815.4500122070312,815.4500122070312,118677
2022-04-19 11:30:00+05:30,815.5499877929688,818.2999877929688,815.4500122070312,817.5,817.5,137440
2022-04-19 11:45:00+05:30,817.0499877929688,818.4000244140625,816.2999877929688,818.0,818.0,66067
2022-04-19 12:00:00+05:30,818.2999877929688,818.9000244140625,816.5,818.2999877929688,818.2999877929688,118680
2022-04-19 12:15:00+05:30,818.4500122070312,820.6500244140625,817.9000244140625,819.7000122070312,819.7000122070312,106616
2022-04-19 12:30:00+05:30,819.7000122070312,819.7000122070312,817.4500122070312,818.1500244140625,818.1500244140625,57673
2022-04-19 12:45:00+05:30,818.1500244140625,819.0,816.4000244140625,817.0,817.0,57445
2022-04-19 13:00:00+05:30,816.7000122070312,818.0,815.7999877929688,818.0,818.0,57824
2022-04-19 13:15:00+05:30,818.0,820.0,817.0,819.5,819.5,84644
2022-04-19 13:30:00+05:30,820.2999877929688,820.3499755859375,818.9000244140625,820.0,820.0,139599
2022-04-19 13:45:00+05:30,820.0,823.9000244140625,819.5499877929688,820.9000244140625,820.9000244140625,106495
2022-04-19 14:00:00+05:30,820.9000244140625,822.7999877929688,820.5,820.5,820.5,59288
2022-04-19 14:15:00+05:30,820.6500244140625,820.7000122070312,818.0,819.1500244140625,819.1500244140625,68850
2022-04-19 14:30:00+05:30,819.1500244140625,819.9500122070312,818.3499755859375,819.0499877929688,819.0499877929688,65126
2022-04-19 14:45:00+05:30,819.2999877929688,819.5,813.0,813.2000122070312,813.2000122070312,126380
2022-04-19 15:00:00+05:30,813.75,813.75,804.0499877929688,804.0499877929688,804.0499877929688,273634
2022-04-19 15:15:00+05:30,804.0499877929688,804.5999755859375,800.0,802.9000244140625,802.9000244140625,257280
2022-04-20 09:15:00+05:30,807.0499877929688,816.75,807.0499877929688,816.75,816.75,97920
2022-04-20 09:30:00+05:30,816.4500122070312,817.5,814.0,815.9000244140625,815.9000244140625,100451
2022-04-20 09:45:00+05:30,815.0499877929688,819.9000244140625,812.9000244140625,819.9000244140625,819.9000244140625,156093
2022-04-20 10:00:00+05:30,819.9000244140625,821.4500122070312,816.75,819.5999755859375,819.5999755859375,169082
2022-04-20 10:15:00+05:30,820.0499877929688,821.4500122070312,816.9500122070312,819.25,819.25,139057
2022-04-20 10:30:00+05:30,819.2000122070312,820.9500122070312,812.0999755859375,812.5,812.5,171486
2022-04-20 10:45:00+05:30,812.5,816.0,811.2000122070312,813.0,813.0,164187
2022-04-20 11:00:00+05:30,813.0,815.9000244140625,811.5999755859375,814.8499755859375,814.8499755859375,149598
2022-04-20 11:15:00+05:30,814.8499755859375,815.2000122070312,811.75,811.9000244140625,811.9000244140625,95972
2022-04-20 11:30:00+05:30,811.9000244140625,814.5,810.0,812.0,812.0,98636
2022-04-20 11:45:00+05:30,812.2000122070312,814.2999877929688,810.5,812.9000244140625,812.9000244140625,121369
2022-04-20 12:00:00+05:30,812.9000244140625,815.5499877929688,812.0,814.75,814.75,59585
2022-04-20 12:15:00+05:30,814.75,815.2000122070312,813.7999877929688,814.9500122070312,814.9500122070312,48593
2022-04-20 12:30:00+05:30,814.9500122070312,817.5999755859375,813.5,815.8499755859375,815.8499755859375,78832
2022-04-20 12:45:00+05:30,815.9500122070312,818.0,815.25,817.75,817.75,50204
2022-04-20 13:00:00+05:30,817.4000244140625,818.9500122070312,817.4000244140625,817.7000122070312,817.7000122070312,55876
2022-04-20 13:15:00+05:30,818.0499877929688,819.0,816.3499755859375,818.5499877929688,818.5499877929688,55973
2022-04-20 13:30:00+05:30,818.5,819.2000122070312,815.3499755859375,817.0,817.0,61580
2022-04-20 13:45:00+05:30,816.5999755859375,817.1500244140625,814.0,816.0999755859375,816.0999755859375,114007
2022-04-20 14:00:00+05:30,816.0999755859375,818.5999755859375,814.4500122070312,816.9500122070312,816.9500122070312,88067
2022-04-20 14:15:00+05:30,816.7999877929688,818.9000244140625,815.2999877929688,818.9000244140625,818.9000244140625,113709
2022-04-20 14:30:00+05:30,818.5,820.9500122070312,817.0499877929688,820.5,820.5,141162
2022-04-20 14:45:00+05:30,820.0499877929688,826.2000122070312,820.0499877929688,824.5,824.5,254407
2022-04-20 15:00:00+05:30,824.5,826.9000244140625,824.0,825.0,825.0,153607
2022-04-20 15:15:00+05:30,824.7000122070312,826.4000244140625,824.7000122070312,825.0499877929688,825.0499877929688,181203
2022-04-21 09:15:00+05:30,831.0,833.6500244140625,829.0499877929688,829.0499877929688,829.0499877929688,187517
2022-04-21 09:30:00+05:30,828.6500244140625,829.7999877929688,826.5499877929688,827.4000244140625,827.4000244140625,117068
2022-04-21 09:45:00+05:30,827.4000244140625,831.2999877929688,827.0499877929688,828.4500122070312,828.4500122070312,77112
2022-04-21 10:00:00+05:30,828.75,829.0499877929688,825.9000244140625,826.9000244140625,826.9000244140625,69594
2022-04-21 10:15:00+05:30,826.5499877929688,827.0,824.5999755859375,824.9500122070312,824.9500122070312,97326
2022-04-21 10:30:00+05:30,825.3499755859375,826.75,824.7999877929688,825.5499877929688,825.5499877929688,90206
2022-04-21 10:45:00+05:30,825.9000244140625,826.1500244140625,825.1500244140625,825.4500122070312,825.4500122070312,42950
2022-04-21 11:00:00+05:30,825.4500122070312,826.4500122070312,825.0499877929688,826.0999755859375,826.0999755859375,86536
2022-04-21 11:15:00+05:30,826.0999755859375,826.4500122070312,825.1500244140625,826.4500122070312,826.4500122070312,45646
2022-04-21 11:30:00+05:30,826.5,826.8499755859375,825.0499877929688,825.1500244140625,825.1500244140625,84463
2022-04-21 11:45:00+05:30,825.4000244140625,825.5499877929688,822.0999755859375,824.8499755859375,824.8499755859375,113794
2022-04-21 12:00:00+05:30,824.9000244140625,824.9500122070312,823.25,824.5,824.5,38200
2022-04-21 12:15:00+05:30,824.5,824.9500122070312,822.5499877929688,822.9500122070312,822.9500122070312,40933
2022-04-21 12:30:00+05:30,822.9500122070312,824.9000244140625,822.0,824.9000244140625,824.9000244140625,40355
2022-04-21 12:45:00+05:30,825.0,826.0,823.6500244140625,825.4000244140625,825.4000244140625,67321
2022-04-21 13:00:00+05:30,825.4000244140625,825.75,823.5,824.75,824.75,52887
2022-04-21 13:15:00+05:30,824.3499755859375,825.5999755859375,823.5499877929688,824.75,824.75,114468
2022-04-21 13:30:00+05:30,824.7999877929688,827.5,823.5499877929688,827.5,827.5,155792
2022-04-21 13:45:00+05:30,827.1500244140625,827.5,824.3499755859375,824.8499755859375,824.8499755859375,50935
2022-04-21 14:00:00+05:30,824.9000244140625,826.9000244140625,824.7000122070312,826.4500122070312,826.4500122070312,130957
2022-04-21 14:15:00+05:30,826.5,826.9000244140625,824.9500122070312,826.0499877929688,826.0499877929688,109169
2022-04-21 14:30:00+05:30,826.0499877929688,828.0,825.8499755859375,827.2999877929688,827.2999877929688,99207
2022-04-21 14:45:00+05:30,827.5999755859375,828.7000122070312,826.7999877929688,827.6500244140625,827.6500244140625,92109
2022-04-21 15:00:00+05:30,828.0,832.0,827.75,828.1500244140625,828.1500244140625,245934
2022-04-21 15:15:00+05:30,828.1500244140625,829.5,826.7999877929688,829.1500244140625,829.1500244140625,267954
2022-04-22 09:15:00+05:30,827.75,827.75,820.25,820.5499877929688,820.5499877929688,84452
2022-04-22 09:30:00+05:30,820.5499877929688,822.7999877929688,818.2000122070312,819.4500122070312,819.4500122070312,129068
2022-04-22 09:45:00+05:30,819.4500122070312,821.7999877929688,818.7000122070312,821.5,821.5,85246
2022-04-22 10:00:00+05:30,821.2999877929688,822.0499877929688,819.8499755859375,821.8499755859375,821.8499755859375,106467
2022-04-22 10:15:00+05:30,821.9000244140625,821.9000244140625,818.5,818.6500244140625,818.6500244140625,160953
2022-04-22 10:30:00+05:30,818.6500244140625,818.9500122070312,815.5999755859375,817.5999755859375,817.5999755859375,167668
2022-04-22 10:45:00+05:30,817.9500122070312,818.1500244140625,814.6500244140625,815.1500244140625,815.1500244140625,212478
2022-04-22 11:00:00+05:30,815.0999755859375,816.7000122070312,814.9000244140625,816.0999755859375,816.0999755859375,150441
2022-04-22 11:15:00+05:30,816.0999755859375,816.6500244140625,814.0,814.0,814.0,145266
2022-04-22 11:30:00+05:30,814.0999755859375,815.0,813.1500244140625,814.5499877929688,814.5499877929688,103100
2022-04-22 11:45:00+05:30,814.5999755859375,814.7999877929688,813.0999755859375,813.2999877929688,813.2999877929688,60257
2022-04-22 12:00:00+05:30,813.2999877929688,815.0,813.0,813.2999877929688,813.2999877929688,131159
2022-04-22 12:15:00+05:30,813.2000122070312,813.7000122070312,812.25,812.5999755859375,812.5999755859375,87932
2022-04-22 12:30:00+05:30,812.5499877929688,816.2999877929688,811.7000122070312,816.0999755859375,816.0999755859375,123722
2022-04-22 12:45:00+05:30,816.0499877929688,821.75,814.0,821.7000122070312,821.7000122070312,228557
2022-04-22 13:00:00+05:30,821.2999877929688,825.5,819.25,822.3499755859375,822.3499755859375,217509
2022-04-22 13:15:00+05:30,822.2999877929688,827.1500244140625,822.0,826.5,826.5,130469
2022-04-22 13:30:00+05:30,826.1500244140625,827.0,823.2000122070312,823.5999755859375,823.5999755859375,85710
2022-04-22 13:45:00+05:30,823.3499755859375,824.2999877929688,821.3499755859375,822.75,822.75,65835
2022-04-22 14:00:00+05:30,822.75,824.25,819.7000122070312,822.5,822.5,106553
2022-04-22 14:15:00+05:30,821.7999877929688,822.3499755859375,820.0,822.0499877929688,822.0499877929688,61182
2022-04-22 14:30:00+05:30,822.5,822.9000244140625,819.2000122070312,820.0999755859375,820.0999755859375,48853
2022-04-22 14:45:00+05:30,820.3499755859375,820.3499755859375,813.6500244140625,815.1500244140625,815.1500244140625,56597
2022-04-22 15:00:00+05:30,815.2000122070312,817.4500122070312,813.5499877929688,815.2999877929688,815.2999877929688,85987
2022-04-22 15:15:00+05:30,815.7000122070312,826.75,815.5499877929688,826.75,826.75,219686
2022-04-25 09:15:00+05:30,808.9500122070312,808.9500122070312,800.9000244140625,804.0499877929688,804.0499877929688,38077
2022-04-25 09:30:00+05:30,802.75,805.8499755859375,801.25,801.25,801.25,56106
2022-04-25 09:45:00+05:30,801.2999877929688,802.9000244140625,798.5999755859375,799.8499755859375,799.8499755859375,110692
2022-04-25 10:00:00+05:30,799.7000122070312,807.2999877929688,797.5,806.6500244140625,806.6500244140625,95138
2022-04-25 10:15:00+05:30,807.0,808.0,804.2999877929688,805.0999755859375,805.0999755859375,30447
2022-04-25 10:30:00+05:30,805.4500122070312,805.4500122070312,801.5,802.0,802.0,41511
2022-04-25 10:45:00+05:30,802.0,802.25,801.0499877929688,801.5499877929688,801.5499877929688,32762
2022-04-25 11:00:00+05:30,801.5499877929688,802.0999755859375,799.5999755859375,800.0,800.0,37878
2022-04-25 11:15:00+05:30,800.0,800.3499755859375,798.2000122070312,799.0,799.0,57891
2022-04-25 11:30:00+05:30,799.0,799.0499877929688,794.25,795.0,795.0,142698
2022-04-25 11:45:00+05:30,795.0,796.1500244140625,793.0999755859375,794.2999877929688,794.2999877929688,81457
