Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-11 13:15:00+05:30,822.5499877929688,823.9500122070312,821.0499877929688,821.2000122070312,821.2000122070312,59011
2022-04-11 13:30:00+05:30,821.2000122070312,822.9500122070312,821.0,822.1500244140625,822.1500244140625,45835
2022-04-11 13:45:00+05:30,822.1500244140625,822.7999877929688,818.8499755859375,819.5,819.5,52169
2022-04-11 14:00:00+05:30,819.4500122070312,822.9000244140625,818.0,822.9000244140625,822.9000244140625,81903
2022-04-11 14:15:00+05:30,822.7000122070312,823.2999877929688,822.0,822.2999877929688,822.2999877929688,22095
2022-04-11 14:30:00+05:30,822.5,823.25,820.9000244140625,820.9000244140625,820.9000244140625,41920
2022-04-11 14:45:00+05:30,821.0,822.2999877929688,819.7000122070312,821.7999877929688,821.7999877929688,34822
2022-04-11 15:00:00+05:30,821.7999877929688,822.4000244140625,819.2999877929688,821.5999755859375,821.5999755859375,68376
2022-04-11 15:15:00+05:30,821.8499755859375,822.5,821.0999755859375,821.5,821.5,72941
2022-04-12 09:15:00+05:30,822.8499755859375,822.8499755859375,814.5,816.9000244140625,816.9000244140625,37585
2022-04-12 09:30:00+05:30,817.1500244140625,817.1500244140625,810.2000122070312,810.4000244140625,810.4000244140625,63445
2022-04-12 09:45:00+05:30,810.2999877929688,812.2000122070312,808.3499755859375,810.2999877929688,810.2999877929688,40160
2022-04-12 10:00:00+05:30,810.0499877929688,810.6500244140625,806.7000122070312,807.5999755859375,807.5999755859375,33962
2022-04-12 10:15:00+05:30,807.5999755859375,807.5999755859375,802.8499755859375,805.25,805.25,55500
2022-04-12 10:30:00+05:30,805.5499877929688,809.9000244140625,803.9500122070312,809.9000244140625,809.9000244140625,50203
2022-04-12 10:45:00+05:30,809.7999877929688,810.7999877929688,808.7000122070312,809.5,809.5,26336
2022-04-12 11:00:00+05:30,809.5,814.0,809.1500244140625,811.5,811.5,72942
2022-04-12 11:15:00+05:30,811.1500244140625,811.9500122070312,810.2000122070312,811.0,811.0,16516
2022-04-12 11:30:00+05:30,810.9000244140625,813.5,809.9500122070312,813.4000244140625,813.4000244140625,22803
2022-04-12 11:45:00+05:30,813.4000244140625,814.7000122070312,812.75,814.7000122070312,814.7000122070312,21443
2022-04-12 12:00:00+05:30,814.5999755859375,816.7999877929688,813.5499877929688,815.5,815.5,21871
2022-04-12 12:15:00+05:30,815.5,816.25,814.75,814.9000244140625,814.9000244140625,23431
2022-04-12 12:30:00+05:30,815.1500244140625,816.7000122070312,814.8499755859375,815.5,815.5,32141
2022-04-12 12:45:00+05:30,815.7000122070312,815.7000122070312,811.7999877929688,812.0,812.0,53480
2022-04-12 13:00:00+05:30,812.0,812.0999755859375,809.0,809.6500244140625,809.6500244140625,27758
2022-04-12 13:15:00+05:30,809.3499755859375,812.2000122070312,809.0999755859375,809.0999755859375,809.0999755859375,52242
2022-04-12 13:30:00+05:30,808.8499755859375,811.0,803.1500244140625,804.0999755859375,804.0999755859375,187594
2022-04-12 13:45:00+05:30,804.4500122070312,808.5499877929688,804.1500244140625,808.2999877929688,808.2999877929688,44878
2022-04-12 14:00:00+05:30,808.2999877929688,811.3499755859375,807.7999877929688,811.3499755859375,811.3499755859375,35555
2022-04-12 14:15:00+05:30,811.4000244140625,812.5,810.2999877929688,812.2000122070312,812.2000122070312,33543
2022-04-12 14:30:00+05:30,812.0,816.0,812.0,813.5499877929688,813.5499877929688,45760
2022-04-12 14:45:00+05:30,813.5999755859375,815.0,811.9500122070312,813.5999755859375,813.5999755859375,32681
2022-04-12 15:00:00+05:30,813.6500244140625,814.7999877929688,811.2999877929688,811.75,811.75,57372
2022-04-12 15:15:00+05:30,811.75,812.0,809.6500244140625,811.5499877929688,811.5499877929688,61998
2022-04-13 09:15:00+05:30,812.75,820.5499877929688,811.7999877929688,820.5499877929688,820.5499877929688,29729
2022-04-13 09:30:00+05:30,820.0499877929688,820.5999755859375,816.5,818.2999877929688,818.2999877929688,38415
2022-04-13 09:45:00+05:30,818.2999877929688,819.7000122070312,817.2000122070312,817.5499877929688,817.5499877929688,24995
2022-04-13 10:00:00+05:30,817.5999755859375,818.0,813.5,814.5,814.5,37238
2022-04-13 10:15:00+05:30,813.7999877929688,816.0,812.5,813.0,813.0,24483
2022-04-13 10:30:00+05:30,813.2000122070312,816.0,812.5999755859375,813.75,813.75,16348
2022-04-13 10:45:00+05:30,813.9000244140625,815.7000122070312,812.9000244140625,814.2000122070312,814.2000122070312,19476
2022-04-13 11:00:00+05:30,814.75,814.8499755859375,813.1500244140625,813.25,813.25,14369
2022-04-13 11:15:00+05:30,813.4000244140625,813.75,812.5,813.0499877929688,813.0499877929688,16903
2022-04-13 11:30:00+05:30,813.0999755859375,815.9000244140625,812.5999755859375,814.7999877929688,814.7999877929688,43671
2022-04-13 11:45:00+05:30,814.7000122070312,817.0499877929688,813.0499877929688,815.6500244140625,815.6500244140625,54664
2022-04-13 12:00:00+05:30,815.6500244140625,817.6500244140625,815.2999877929688,816.2000122070312,816.2000122070312,29439
2022-04-13 12:15:00+05:30,816.2000122070312,817.5,812.6500244140625,813.0,813.0,30694
2022-04-13 12:30:00+05:30,813.0,816.9500122070312,812.2000122070312,815.8499755859375,815.8499755859375,33846
2022-04-13 12:45:00+05:30,815.8499755859375,817.3499755859375,815.0499877929688,817.0499877929688,817.0499877929688,51328
2022-04-13 13:00:00+05:30,817.0499877929688,819.4000244140625,816.4000244140625,819.0,819.0,47391
2022-04-13 13:15:00+05:30,819.0,819.4000244140625,817.3499755859375,818.75,818.75,20832
2022-04-13 13:30:00+05:30,818.75,819.7999877929688,818.0999755859375,819.5,819.5,25366
2022-04-13 13:45:00+05:30,819.1500244140625,820.5999755859375,819.0,820.0499877929688,820.0499877929688,52669
2022-04-13 14:00:00+05:30,820.0499877929688,823.0999755859375,819.5499877929688,821.3499755859375,821.3499755859375,80819
2022-04-13 14:15:00+05:30,821.5999755859375,822.8499755859375,821.0,822.0499877929688,822.0499877929688,62821
2022-04-13 14:30:00+05:30,822.2999877929688,822.5,821.0,822.0999755859375,822.0999755859375,44554
2022-04-13 14:45:00+05:30,822.0,822.0999755859375,818.2000122070312,818.7999877929688,818.7999877929688,43605
2022-04-13 15:00:00+05:30,818.5,819.9000244140625,816.5999755859375,817.0499877929688,817.0499877929688,62139
2022-04-13 15:15:00+05:30,817.0,818.9500122070312,815.5999755859375,816.7999877929688,816.7999877929688,83046
2022-04-18 09:15:00+05:30,817.4000244140625,817.5499877929688,812.0,817.2999877929688,817.2999877929688,51251
2022-04-18 09:30:00+05:30,817.2999877929688,820.5499877929688,816.5499877929688,818.9500122070312,818.9500122070312,79315
2022-04-18 09:45:00+05:30,818.5499877929688,819.75,814.6500244140625,816.5999755859375,816.5999755859375,42380
2022-04-18 10:00:00+05:30,816.5999755859375,816.5999755859375,811.7000122070312,813.0,813.0,77862
2022-04-18 10:15:00+05:30,812.2999877929688,815.0,810.2000122070312,812.7999877929688,812.7999877929688,81064
2022-04-18 10:30:00+05:30,813.0499877929688,814.4000244140625,810.5999755859375,810.8499755859375,810.8499755859375,65606
2022-04-18 10:45:00+05:30,811.4500122070312,811.5999755859375,809.0499877929688,811.2000122070312,811.2000122070312,111976
2022-04-18 11:00:00+05:30,811.0,811.5,810.0,810.2000122070312,810.2000122070312,28800
2022-04-18 11:15:00+05:30,810.5,815.9000244140625,810.0999755859375,815.0,815.0,57592
2022-04-18 11:30:00+05:30,815.4500122070312,815.9000244140625,813.4500122070312,813.7999877929688,813.7999877929688,22033
2022-04-18 11:45:00+05:30,814.4500122070312,815.9500122070312,813.4500122070312,815.5499877929688,815.5499877929688,25423
2022-04-18 12:00:00+05:30,815.9000244140625,817.5,814.7999877929688,816.5499877929688,816.5499877929688,65612
2022-04-18 12:15:00+05:30,816.2999877929688,817.4500122070312,816.2999877929688,817.4000244140625,817.4000244140625,46379
2022-04-18 12:30:00+05:30,817.4000244140625,818.6500244140625,815.4500122070312,817.2999877929688,817.2999877929688,42139
2022-04-18 12:45:00+05:30,817.2999877929688,820.4500122070312,816.0999755859375,819.0,819.0,63094
2022-04-18 13:00:00+05:30,819.0,820.4000244140625,817.0,820.2999877929688,820.2999877929688,63750
2022-04-18 13:15:00+05:30,820.2999877929688,822.0,819.0999755859375,820.7999877929688,820.7999877929688,83090
2022-04-18 13:30:00+05:30,820.9500122070312,821.25,819.25,820.7000122070312,820.7000122070312,38060
2022-04-18 13:45:00+05:30,819.7999877929688,821.7000122070312,819.5,821.3499755859375,821.3499755859375,33686
2022-04-18 14:00:00+05:30,821.75,821.7999877929688,819.9000244140625,821.0,821.0,35040
2022-04-18 14:15:00+05:30,821.2999877929688,823.0,820.0,822.9000244140625,822.9000244140625,50960
2022-04-18 14:30:00+05:30,823.0,824.7000122070312,821.4500122070312,822.8499755859375,822.8499755859375,61495
2022-04-18 14:45:00+05:30,823.4500122070312,823.5,820.7000122070312,820.9000244140625,820.9000244140625,43192
2022-04-18 15:00:00+05:30,821.0999755859375,823.2000122070312,819.2999877929688,822.5,822.5,65221
2022-04-18 15:15:00+05:30,822.8499755859375,824.8499755859375,822.3499755859375,823.2999877929688,823.2999877929688,75665
2022-04-19 09:15:00+05:30,825.0,836.5,825.0,829.1500244140625,829.1500244140625,155869
2022-04-19 09:30:00+05:30,829.1500244140625,829.6500244140625,826.0499877929688,828.2000122070312,828.2000122070312,89597
2022-04-19 09:45:00+05:30,828.2999877929688,831.25,827.2000122070312,827.2999877929688,827.2999877929688,92858
2022-04-19 10:00:00+05:30,827.5,827.9000244140625,826.25,826.4500122070312,826.4500122070312,47503
2022-04-19 10:15:00+05:30,826.4500122070312,827.0999755859375,825.0,826.75,826.75,55171
2022-04-19 10:30:00+05:30,826.7999877929688,827.0,822.7000122070312,823.0,823.0,57039
2022-04-19 10:45:00+05:30,823.0,826.75,823.0,824.1500244140625,824.1500244140625,119081
2022-04-19 11:00:00+05:30,824.4000244140625,825.5999755859375,824.0,825.5999755859375,825.5999755859375,43504
2022-04-19 11:15:00+05:30,825.5999755859375,826.7000122070312,825.4500122070312,826.0,826.0,36601
2022-04-19 11:30:00+05:30,826.0,826.1500244140625,825.0,826.0,826.0,49598
2022-04-19 11:45:00+05:30,826.0,826.5,826.0,826.4000244140625,826.4000244140625,24772
2022-04-19 12:00:00+05:30,826.4000244140625,826.6500244140625,826.0,826.5,826.5,28247
2022-04-19 12:15:00+05:30,826.5,826.5,825.1500244140625,826.0,826.0,67400
2022-04-19 12:30:00+05:30,826.0,826.0999755859375,823.0,823.0,823.0,77281
2022-04-19 12:45:00+05:30,822.5,823.1500244140625,820.0,820.2999877929688,820.2999877929688,83875
2022-04-19 13:00:00+05:30,820.7999877929688,823.4500122070312,818.5,819.6500244140625,819.6500244140625,104305
2022-04-19 13:15:00+05:30,819.5999755859375,823.4000244140625,818.8499755859375,822.4000244140625,822.4000244140625,58736
2022-04-19 13:30:00+05:30,822.9000244140625,823.0499877929688,819.1500244140625,819.1500244140625,819.1500244140625,49606
2022-04-19 13:45:00+05:30,819.0999755859375,820.1500244140625,818.5,818.5,818.5,42872
2022-04-19 14:00:00+05:30,818.8499755859375,818.8499755859375,813.0499877929688,814.0,814.0,123505
2022-04-19 14:15:00+05:30,814.0,814.0,807.2999877929688,808.5,808.5,147788
2022-04-19 14:30:00+05:30,808.6500244140625,808.6500244140625,805.75,805.9500122070312,805.9500122070312,85255
2022-04-19 14:45:00+05:30,805.8499755859375,806.4500122070312,800.0999755859375,800.5499877929688,800.5499877929688,115164
2022-04-19 15:00:00+05:30,800.5499877929688,800.5499877929688,788.5,789.4500122070312,789.4500122070312,312021
2022-04-19 15:15:00+05:30,789.5,791.2999877929688,784.9000244140625,789.0,789.0,221093
2022-04-20 09:15:00+05:30,795.5999755859375,805.4000244140625,792.4000244140625,805.0,805.0,103090
2022-04-20 09:30:00+05:30,805.0,805.7000122070312,795.6500244140625,796.0,796.0,94495
2022-04-20 09:45:00+05:30,796.0,798.0,793.0,796.7999877929688,796.7999877929688,71297
2022-04-20 10:00:00+05:30,796.7999877929688,797.9000244140625,794.5,795.9500122070312,795.9500122070312,29926
2022-04-20 10:15:00+05:30,796.25,800.5,795.4500122070312,800.5,800.5,35102
2022-04-20 10:30:00+05:30,800.1500244140625,801.9500122070312,798.6500244140625,801.6500244140625,801.6500244140625,45569
2022-04-20 10:45:00+05:30,801.6500244140625,805.4500122070312,801.5,802.4000244140625,802.4000244140625,63787
2022-04-20 11:00:00+05:30,802.4500122070312,808.0,801.9000244140625,807.5999755859375,807.5999755859375,52292
2022-04-20 11:15:00+05:30,808.5999755859375,808.9500122070312,801.8499755859375,801.8499755859375,801.8499755859375,116716
2022-04-20 11:30:00+05:30,801.4000244140625,804.75,800.0,804.75,804.75,89062
2022-04-20 11:45:00+05:30,804.7000122070312,807.4000244140625,804.0,806.4000244140625,806.4000244140625,44847
2022-04-20 12:00:00+05:30,805.7000122070312,808.7999877929688,805.0,808.2999877929688,808.2999877929688,34757
2022-04-20 12:15:00+05:30,808.0499877929688,808.5499877929688,807.7000122070312,808.5,808.5,39828
2022-04-20 12:30:00+05:30,808.5,808.5,805.0,806.4500122070312,806.4500122070312,33625
2022-04-20 12:45:00+05:30,806.5,807.0,805.25,806.6500244140625,806.6500244140625,23598
2022-04-20 13:00:00+05:30,806.6500244140625,807.0,804.0,804.5,804.5,62934
2022-04-20 13:15:00+05:30,804.2999877929688,807.9000244140625,802.0999755859375,807.1500244140625,807.1500244140625,80057
2022-04-20 13:30:00+05:30,807.1500244140625,807.8499755859375,804.5,806.0,806.0,33196
2022-04-20 13:45:00+05:30,805.9500122070312,806.3499755859375,803.0999755859375,804.4500122070312,804.4500122070312,56574
2022-04-20 14:00:00+05:30,804.4000244140625,806.75,803.5,805.2999877929688,805.2999877929688,24265
2022-04-20 14:15:00+05:30,805.25,806.2999877929688,804.5,805.4000244140625,805.4000244140625,45976
2022-04-20 14:30:00+05:30,805.25,809.1500244140625,804.4500122070312,808.0,808.0,44562
2022-04-20 14:45:00+05:30,808.2000122070312,809.5499877929688,807.3499755859375,808.0999755859375,808.0999755859375,39318
2022-04-20 15:00:00+05:30,808.1500244140625,809.75,808.1500244140625,809.25,809.25,64103
2022-04-20 15:15:00+05:30,809.0499877929688,813.2000122070312,809.0499877929688,810.4500122070312,810.4500122070312,108490
2022-04-21 09:15:00+05:30,813.3499755859375,815.4000244140625,811.0499877929688,813.9000244140625,813.9000244140625,27317
2022-04-21 09:30:00+05:30,814.2000122070312,814.2000122070312,811.25,812.4000244140625,812.4000244140625,31893
2022-04-21 09:45:00+05:30,812.4000244140625,813.9000244140625,812.3499755859375,813.0499877929688,813.0499877929688,22950
2022-04-21 10:00:00+05:30,813.4000244140625,813.9000244140625,812.0,813.7999877929688,813.7999877929688,25183
2022-04-21 10:15:00+05:30,813.7999877929688,814.0,808.4000244140625,809.3499755859375,809.3499755859375,39956
2022-04-21 10:30:00+05:30,809.1500244140625,809.9000244140625,807.2999877929688,808.0999755859375,808.0999755859375,38295
2022-04-21 10:45:00+05:30,808.0499877929688,808.5,804.25,807.5999755859375,807.5999755859375,54626
2022-04-21 11:00:00+05:30,807.5499877929688,810.9000244140625,807.5499877929688,810.7000122070312,810.7000122070312,45767
2022-04-21 11:15:00+05:30,810.5499877929688,811.0,808.0,810.3499755859375,810.3499755859375,32680
2022-04-21 11:30:00+05:30,810.5,810.9000244140625,809.2000122070312,809.6500244140625,809.6500244140625,19583
2022-04-21 11:45:00+05:30,809.4000244140625,812.5999755859375,809.0499877929688,812.5,812.5,30686
2022-04-21 12:00:00+05:30,812.5,815.0,811.1500244140625,814.2999877929688,814.2999877929688,67025
2022-04-21 12:15:00+05:30,814.0,814.4000244140625,812.4500122070312,812.7999877929688,812.7999877929688,41566
2022-04-21 12:30:00+05:30,812.7000122070312,814.5,811.5,814.4000244140625,814.4000244140625,35979
2022-04-21 12:45:00+05:30,814.1500244140625,814.5,813.25,814.0499877929688,814.0499877929688,41940
2022-04-21 13:00:00+05:30,814.0,814.5,811.7999877929688,812.5999755859375,812.5999755859375,35776
2022-04-21 13:15:00+05:30,812.4000244140625,815.0,811.7000122070312,814.7000122070312,814.7000122070312,22714
2022-04-21 13:30:00+05:30,814.5999755859375,814.9000244140625,813.5499877929688,814.7000122070312,814.7000122070312,24760
2022-04-21 13:45:00+05:30,814.2999877929688,814.7000122070312,813.5499877929688,814.1500244140625,814.1500244140625,30858
2022-04-21 14:00:00+05:30,814.2000122070312,816.9500122070312,814.0499877929688,816.5,816.5,60838
2022-04-21 14:15:00+05:30,816.5,817.3499755859375,815.75,817.1500244140625,817.1500244140625,36176
2022-04-21 14:30:00+05:30,817.0999755859375,818.0,816.0,816.9000244140625,816.9000244140625,48875
2022-04-21 14:45:00+05:30,816.9000244140625,820.7999877929688,816.4000244140625,820.0,820.0,102049
2022-04-21 15:00:00+05:30,820.0,822.0,819.0,820.6500244140625,820.6500244140625,148014
2022-04-21 15:15:00+05:30,820.5499877929688,821.25,816.0999755859375,818.9500122070312,818.9500122070312,235849
2022-04-22 09:15:00+05:30,816.0,817.75,805.0,806.2999877929688,806.2999877929688,91153
2022-04-22 09:30:00+05:30,806.4500122070312,807.4000244140625,803.5999755859375,805.5999755859375,805.5999755859375,89164
2022-04-22 09:45:00+05:30,805.5499877929688,810.0,804.5499877929688,808.5499877929688,808.5499877929688,56492
2022-04-22 10:00:00+05:30,808.7999877929688,809.1500244140625,803.7999877929688,804.2999877929688,804.2999877929688,65662
2022-04-22 10:15:00+05:30,804.2999877929688,807.7999877929688,804.0,807.6500244140625,807.6500244140625,46452
2022-04-22 10:30:00+05:30,807.7000122070312,811.8499755859375,807.25,811.0,811.0,57535
2022-04-22 10:45:00+05:30,811.0,813.6500244140625,808.7999877929688,810.0,810.0,101673
2022-04-22 11:00:00+05:30,810.0,812.9500122070312,809.7999877929688,812.25,812.25,49728
2022-04-22 11:15:00+05:30,812.5999755859375,813.8499755859375,811.75,813.0,813.0,35401
2022-04-22 11:30:00+05:30,813.2000122070312,815.0,813.0,814.0,814.0,27478
2022-04-22 11:45:00+05:30,813.6500244140625,814.0499877929688,813.0,813.9500122070312,813.9500122070312,19154
2022-04-22 12:00:00+05:30,813.9500122070312,814.0499877929688,813.0,813.2000122070312,813.2000122070312,28733
2022-04-22 12:15:00+05:30,813.2999877929688,814.25,812.2000122070312,812.8499755859375,812.8499755859375,25918
2022-04-22 12:30:00+05:30,812.8499755859375,814.0,809.75,813.3499755859375,813.3499755859375,41569
2022-04-22 12:45:00+05:30,813.2000122070312,814.4500122070312,813.0,813.0,813.0,22494
2022-04-22 13:00:00+05:30,813.0,814.0,812.5,814.0,814.0,46440
2022-04-22 13:15:00+05:30,813.6500244140625,814.2999877929688,812.4500122070312,813.25,813.25,47296
2022-04-22 13:30:00+05:30,813.25,814.5999755859375,813.0,813.4500122070312,813.4500122070312,23119
2022-04-22 13:45:00+05:30,813.3499755859375,817.2000122070312,813.0,816.3499755859375,816.3499755859375,103742
2022-04-22 14:00:00+05:30,816.3499755859375,817.8499755859375,811.5499877929688,816.9500122070312,816.9500122070312,161358
2022-04-22 14:15:00+05:30,816.5999755859375,821.0,816.5499877929688,820.0,820.0,169248
2022-04-22 14:30:00+05:30,820.2000122070312,821.5,810.0,811.9000244140625,811.9000244140625,123840
2022-04-22 14:45:00+05:30,811.6500244140625,814.4500122070312,811.0,813.0,813.0,86470
2022-04-22 15:00:00+05:30,813.3499755859375,817.7999877929688,813.0,814.9000244140625,814.9000244140625,137819
2022-04-22 15:15:00+05:30,814.5999755859375,817.7999877929688,810.25,813.7999877929688,813.7999877929688,154152
2022-04-25 09:15:00+05:30,807.6500244140625,809.25,801.2000122070312,806.7000122070312,806.7000122070312,63135
2022-04-25 09:30:00+05:30,806.8499755859375,808.0,801.5,801.9000244140625,801.9000244140625,41861
2022-04-25 09:45:00+05:30,802.0,802.2000122070312,797.0,797.25,797.25,54088
2022-04-25 10:00:00+05:30,797.25,799.5999755859375,795.4500122070312,798.7000122070312,798.7000122070312,39803
2022-04-25 10:15:00+05:30,798.9000244140625,800.4000244140625,796.0,796.0499877929688,796.0499877929688,25146
2022-04-25 10:30:00+05:30,796.0999755859375,797.0999755859375,794.0,794.5499877929688,794.5499877929688,27349
2022-04-25 10:45:00+05:30,794.25,797.2999877929688,793.2999877929688,793.75,793.75,36500
2022-04-25 11:00:00+05:30,793.75,797.0,793.5,796.9000244140625,796.9000244140625,40075
2022-04-25 11:15:00+05:30,796.2000122070312,797.4000244140625,796.0,797.2000122070312,797.2000122070312,17160
