Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-08 12:15:00+05:30,1766.449951171875,1771.9000244140625,1766.3499755859375,1771.0999755859375,1771.0999755859375,80823
2022-04-08 12:30:00+05:30,1771.9000244140625,1776.0,1770.800048828125,1774.449951171875,1774.449951171875,76793
2022-04-08 12:45:00+05:30,1774.949951171875,1775.75,1772.300048828125,1772.300048828125,1772.300048828125,56392
2022-04-08 13:00:00+05:30,1772.800048828125,1775.699951171875,1769.1500244140625,1775.0,1775.0,65116
2022-04-08 13:15:00+05:30,1775.0,1777.0,1770.800048828125,1772.6500244140625,1772.6500244140625,65324
2022-04-08 13:30:00+05:30,1772.6500244140625,1779.5,1768.8499755859375,1776.3499755859375,1776.3499755859375,75346
2022-04-08 13:45:00+05:30,1776.3499755859375,1778.0,1771.0999755859375,1776.0,1776.0,88279
2022-04-08 14:00:00+05:30,1775.5,1784.0999755859375,1775.5,1780.9000244140625,1780.9000244140625,226178
2022-04-08 14:15:00+05:30,1780.6500244140625,1781.300048828125,1775.0,1777.0,1777.0,69089
2022-04-08 14:30:00+05:30,1777.0999755859375,1780.9000244140625,1774.0,1774.5,1774.5,75072
2022-04-08 14:45:00+05:30,1774.5,1780.0,1774.0,1777.25,1777.25,78958
2022-04-08 15:00:00+05:30,1778.300048828125,1782.0,1776.0,1781.699951171875,1781.699951171875,83836
2022-04-08 15:15:00+05:30,1781.699951171875,1790.0,1781.699951171875,1784.5,1784.5,169956
2022-04-11 09:15:00+05:30,1775.0,1779.0,1763.75,1770.5,1770.5,79654
2022-04-11 09:30:00+05:30,1770.3499755859375,1782.4000244140625,1770.25,1773.8499755859375,1773.8499755859375,80329
2022-04-11 09:45:00+05:30,1773.449951171875,1781.699951171875,1773.0,1780.75,1780.75,52133
2022-04-11 10:00:00+05:30,1780.9000244140625,1787.699951171875,1777.0,1786.0,1786.0,114260
2022-04-11 10:15:00+05:30,1786.449951171875,1788.949951171875,1783.0,1784.800048828125,1784.800048828125,66591
2022-04-11 10:30:00+05:30,1784.800048828125,1786.949951171875,1782.199951171875,1784.4000244140625,1784.4000244140625,26264
2022-04-11 10:45:00+05:30,1785.1500244140625,1786.0,1781.550048828125,1783.550048828125,1783.550048828125,48914
2022-04-11 11:00:00+05:30,1783.949951171875,1797.699951171875,1783.8499755859375,1796.0999755859375,1796.0999755859375,125318
2022-04-11 11:15:00+05:30,1796.1500244140625,1804.0,1794.25,1799.0,1799.0,138727
2022-04-11 11:30:00+05:30,1799.3499755859375,1802.449951171875,1797.4000244140625,1801.050048828125,1801.050048828125,79456
2022-04-11 11:45:00+05:30,1801.050048828125,1801.75,1796.550048828125,1801.0,1801.0,63583
2022-04-11 12:00:00+05:30,1801.0,1803.550048828125,1799.4000244140625,1803.300048828125,1803.300048828125,88906
2022-04-11 12:15:00+05:30,1803.25,1805.5999755859375,1799.25,1799.6500244140625,1799.6500244140625,75592
2022-04-11 12:30:00+05:30,1799.25,1800.199951171875,1795.0,1795.0,1795.0,87071
2022-04-11 12:45:00+05:30,1795.0,1804.5,1794.1500244140625,1804.5,1804.5,34329
2022-04-11 13:00:00+05:30,1804.5,1806.0,1800.25,1803.0,1803.0,39630
2022-04-11 13:15:00+05:30,1802.9000244140625,1805.0,1799.0999755859375,1800.699951171875,1800.699951171875,31585
2022-04-11 13:30:00+05:30,1800.75,1802.949951171875,1795.0,1795.0,1795.0,42101
2022-04-11 13:45:00+05:30,1795.300048828125,1797.25,1792.300048828125,1793.300048828125,1793.300048828125,59003
2022-04-11 14:00:00+05:30,1793.449951171875,1795.949951171875,1788.9000244140625,1793.5999755859375,1793.5999755859375,45475
2022-04-11 14:15:00+05:30,1793.5999755859375,1795.0999755859375,1791.050048828125,1793.6500244140625,1793.6500244140625,20751
2022-04-11 14:30:00+05:30,1793.6500244140625,1794.5,1790.5999755859375,1791.5,1791.5,28060
2022-04-11 14:45:00+05:30,1791.5,1791.5,1781.25,1783.4000244140625,1783.4000244140625,59811
2022-04-11 15:00:00+05:30,1783.800048828125,1784.800048828125,1778.1500244140625,1783.5999755859375,1783.5999755859375,112763
2022-04-11 15:15:00+05:30,1783.5999755859375,1791.0,1781.050048828125,1783.449951171875,1783.449951171875,172746
2022-04-12 09:15:00+05:30,1773.3499755859375,1786.0,1770.199951171875,1783.199951171875,1783.199951171875,63520
2022-04-12 09:30:00+05:30,1783.5999755859375,1791.0,1779.050048828125,1790.4000244140625,1790.4000244140625,113446
2022-04-12 09:45:00+05:30,1790.800048828125,1793.050048828125,1779.949951171875,1783.0999755859375,1783.0999755859375,82683
2022-04-12 10:00:00+05:30,1783.050048828125,1788.0,1783.050048828125,1786.0,1786.0,51144
2022-04-12 10:15:00+05:30,1786.0,1786.0,1781.6500244140625,1785.949951171875,1785.949951171875,67005
2022-04-12 10:30:00+05:30,1786.0,1794.550048828125,1785.0,1790.949951171875,1790.949951171875,74078
2022-04-12 10:45:00+05:30,1790.5,1790.949951171875,1785.5,1787.75,1787.75,37379
2022-04-12 11:00:00+05:30,1787.75,1790.0,1787.4000244140625,1789.5,1789.5,19634
2022-04-12 11:15:00+05:30,1789.0,1795.0,1788.050048828125,1794.0,1794.0,120604
2022-04-12 11:30:00+05:30,1794.449951171875,1797.9000244140625,1790.050048828125,1796.0,1796.0,136410
2022-04-12 11:45:00+05:30,1796.0,1799.4000244140625,1794.0,1799.199951171875,1799.199951171875,60582
2022-04-12 12:00:00+05:30,1798.6500244140625,1802.800048828125,1798.0,1799.0,1799.0,108496
2022-04-12 12:15:00+05:30,1799.0,1801.0,1795.0,1799.75,1799.75,104144
2022-04-12 12:30:00+05:30,1799.550048828125,1801.0,1797.1500244140625,1797.949951171875,1797.949951171875,85106
2022-04-12 12:45:00+05:30,1798.0,1798.300048828125,1790.300048828125,1795.8499755859375,1795.8499755859375,91785
2022-04-12 13:00:00+05:30,1795.8499755859375,1795.8499755859375,1791.0999755859375,1792.800048828125,1792.800048828125,69608
2022-04-12 13:15:00+05:30,1792.550048828125,1795.5,1790.550048828125,1792.8499755859375,1792.8499755859375,56002
2022-04-12 13:30:00+05:30,1792.75,1795.0,1790.0,1790.9000244140625,1790.9000244140625,49242
2022-04-12 13:45:00+05:30,1790.949951171875,1794.5,1790.0,1793.699951171875,1793.699951171875,75718
2022-04-12 14:00:00+05:30,1793.75,1811.5,1793.199951171875,1809.6500244140625,1809.6500244140625,271470
2022-04-12 14:15:00+05:30,1809.6500244140625,1810.949951171875,1805.0,1808.5,1808.5,141675
2022-04-12 14:30:00+05:30,1808.5,1810.800048828125,1807.0999755859375,1810.800048828125,1810.800048828125,87392
2022-04-12 14:45:00+05:30,1810.9000244140625,1812.6500244140625,1800.0999755859375,1801.1500244140625,1801.1500244140625,117753
2022-04-12 15:00:00+05:30,1801.25,1804.9000244140625,1800.5,1802.9000244140625,1802.9000244140625,107747
2022-04-12 15:15:00+05:30,1803.0,1805.050048828125,1798.0,1805.0,1805.0,151969
2022-04-13 09:15:00+05:30,1805.0,1818.5,1805.0,1811.9000244140625,1811.9000244140625,216448
2022-04-13 09:30:00+05:30,1811.6500244140625,1816.699951171875,1809.050048828125,1810.050048828125,1810.050048828125,82374
2022-04-13 09:45:00+05:30,1810.300048828125,1813.6500244140625,1806.0,1807.75,1807.75,69081
2022-04-13 10:00:00+05:30,1807.9000244140625,1808.0,1795.8499755859375,1800.0999755859375,1800.0999755859375,137454
2022-04-13 10:15:00+05:30,1799.9000244140625,1803.0,1794.0,1798.0999755859375,1798.0999755859375,96716
2022-04-13 10:30:00+05:30,1798.75,1803.0,1796.0999755859375,1800.0,1800.0,45419
2022-04-13 10:45:00+05:30,1799.199951171875,1806.0,1799.0,1804.0,1804.0,40932
2022-04-13 11:00:00+05:30,1804.75,1805.0,1800.25,1801.1500244140625,1801.1500244140625,33832
2022-04-13 11:15:00+05:30,1801.3499755859375,1804.5999755859375,1800.0,1803.5,1803.5,29194
2022-04-13 11:30:00+05:30,1803.4000244140625,1807.6500244140625,1802.050048828125,1804.4000244140625,1804.4000244140625,47496
2022-04-13 11:45:00+05:30,1804.0,1807.0999755859375,1802.0,1806.300048828125,1806.300048828125,34377
2022-04-13 12:00:00+05:30,1806.800048828125,1807.800048828125,1796.5999755859375,1796.5999755859375,1796.5999755859375,82375
2022-04-13 12:15:00+05:30,1796.1500244140625,1798.75,1794.0,1797.0,1797.0,44138
2022-04-13 12:30:00+05:30,1797.199951171875,1802.0,1795.8499755859375,1799.25,1799.25,91894
2022-04-13 12:45:00+05:30,1799.75,1799.8499755859375,1790.25,1794.050048828125,1794.050048828125,73286
2022-04-13 13:00:00+05:30,1794.5,1800.800048828125,1793.449951171875,1798.0,1798.0,40507
2022-04-13 13:15:00+05:30,1798.199951171875,1800.5,1792.0,1792.050048828125,1792.050048828125,34346
2022-04-13 13:30:00+05:30,1792.449951171875,1795.0999755859375,1790.25,1792.0,1792.0,33665
2022-04-13 13:45:00+05:30,1792.0,1793.0,1788.0,1788.6500244140625,1788.6500244140625,58762
2022-04-13 14:00:00+05:30,1788.550048828125,1796.550048828125,1786.4000244140625,1796.0,1796.0,41196
2022-04-13 14:15:00+05:30,1796.0999755859375,1797.9000244140625,1791.1500244140625,1792.0999755859375,1792.0999755859375,49234
2022-04-13 14:30:00+05:30,1792.0999755859375,1792.9000244140625,1788.199951171875,1791.199951171875,1791.199951171875,52227
2022-04-13 14:45:00+05:30,1791.199951171875,1792.1500244140625,1788.25,1789.3499755859375,1789.3499755859375,65162
2022-04-13 15:00:00+05:30,1789.0,1789.9000244140625,1780.3499755859375,1781.0,1781.0,147063
2022-04-13 15:15:00+05:30,1780.9000244140625,1781.0999755859375,1772.75,1779.5999755859375,1779.5999755859375,276182
2022-04-18 09:15:00+05:30,1772.75,1772.75,1730.050048828125,1742.0,1742.0,148883
2022-04-18 09:30:00+05:30,1742.1500244140625,1749.199951171875,1739.0,1749.0,1749.0,92986
2022-04-18 09:45:00+05:30,1749.0,1749.0,1741.6500244140625,1748.0,1748.0,65128
2022-04-18 10:00:00+05:30,1748.0,1748.0,1738.0,1742.0,1742.0,51578
2022-04-18 10:15:00+05:30,1741.199951171875,1746.0,1735.0,1743.9000244140625,1743.9000244140625,151334
2022-04-18 10:30:00+05:30,1744.5999755859375,1748.9000244140625,1742.050048828125,1748.0,1748.0,35938
2022-04-18 10:45:00+05:30,1748.9000244140625,1748.9000244140625,1740.0,1746.449951171875,1746.449951171875,51253
2022-04-18 11:00:00+05:30,1746.449951171875,1755.5999755859375,1746.449951171875,1754.0,1754.0,86254
2022-04-18 11:15:00+05:30,1754.199951171875,1757.75,1750.3499755859375,1751.5,1751.5,60209
2022-04-18 11:30:00+05:30,1751.699951171875,1752.300048828125,1747.1500244140625,1751.0,1751.0,44279
2022-04-18 11:45:00+05:30,1751.0,1754.5,1746.449951171875,1750.449951171875,1750.449951171875,38229
2022-04-18 12:00:00+05:30,1750.699951171875,1750.949951171875,1747.0,1749.199951171875,1749.199951171875,72111
2022-04-18 12:15:00+05:30,1749.199951171875,1756.0,1749.199951171875,1755.949951171875,1755.949951171875,35770
2022-04-18 12:30:00+05:30,1755.800048828125,1755.949951171875,1749.0,1749.050048828125,1749.050048828125,66241
2022-04-18 12:45:00+05:30,1749.050048828125,1751.550048828125,1738.5,1738.6500244140625,1738.6500244140625,125805
2022-04-18 13:00:00+05:30,1739.0,1742.0,1737.0,1740.5,1740.5,47639
2022-04-18 13:15:00+05:30,1740.5,1744.5,1738.550048828125,1742.0999755859375,1742.0999755859375,35815
2022-04-18 13:30:00+05:30,1742.0999755859375,1746.4000244140625,1742.0999755859375,1743.9000244140625,1743.9000244140625,36001
2022-04-18 13:45:00+05:30,1743.949951171875,1749.0,1743.300048828125,1748.300048828125,1748.300048828125,63974
2022-04-18 14:00:00+05:30,1748.5999755859375,1749.8499755859375,1740.0,1741.0,1741.0,53217
2022-04-18 14:15:00+05:30,1741.3499755859375,1744.5,1740.0,1741.75,1741.75,48075
2022-04-18 14:30:00+05:30,1742.6500244140625,1746.4000244140625,1741.8499755859375,1745.699951171875,1745.699951171875,38445
2022-04-18 14:45:00+05:30,1745.0999755859375,1747.8499755859375,1742.0,1744.0,1744.0,48534
2022-04-18 15:00:00+05:30,1743.800048828125,1751.949951171875,1740.0,1751.75,1751.75,107977
2022-04-18 15:15:00+05:30,1752.1500244140625,1758.550048828125,1750.4000244140625,1750.4000244140625,1750.4000244140625,154600
2022-04-19 09:15:00+05:30,1763.0,1766.3499755859375,1745.75,1747.1500244140625,1747.1500244140625,81165
2022-04-19 09:30:00+05:30,1747.1500244140625,1751.050048828125,1743.949951171875,1749.800048828125,1749.800048828125,75259
2022-04-19 09:45:00+05:30,1749.75,1750.0,1745.300048828125,1746.6500244140625,1746.6500244140625,66625
2022-04-19 10:00:00+05:30,1746.6500244140625,1748.75,1740.199951171875,1740.949951171875,1740.949951171875,44629
2022-04-19 10:15:00+05:30,1740.8499755859375,1740.8499755859375,1732.300048828125,1736.8499755859375,1736.8499755859375,73557
2022-04-19 10:30:00+05:30,1736.800048828125,1740.25,1735.0,1738.949951171875,1738.949951171875,46431
2022-04-19 10:45:00+05:30,1738.8499755859375,1741.800048828125,1735.550048828125,1735.9000244140625,1735.9000244140625,46576
2022-04-19 11:00:00+05:30,1735.0,1738.9000244140625,1732.0,1736.9000244140625,1736.9000244140625,63088
2022-04-19 11:15:00+05:30,1736.9000244140625,1738.800048828125,1735.4000244140625,1737.1500244140625,1737.1500244140625,38745
2022-04-19 11:30:00+05:30,1737.5,1741.0,1736.0,1740.9000244140625,1740.9000244140625,40131
2022-04-19 11:45:00+05:30,1740.800048828125,1744.3499755859375,1740.6500244140625,1744.0,1744.0,60635
2022-04-19 12:00:00+05:30,1743.949951171875,1751.9000244140625,1743.0999755859375,1751.5999755859375,1751.5999755859375,88788
2022-04-19 12:15:00+05:30,1751.550048828125,1754.1500244140625,1747.949951171875,1748.3499755859375,1748.3499755859375,96210
2022-04-19 12:30:00+05:30,1748.3499755859375,1749.0,1742.8499755859375,1743.550048828125,1743.550048828125,70427
2022-04-19 12:45:00+05:30,1742.800048828125,1745.4000244140625,1741.0,1742.0,1742.0,49763
2022-04-19 13:00:00+05:30,1742.25,1742.800048828125,1735.0,1735.949951171875,1735.949951171875,103956
2022-04-19 13:15:00+05:30,1735.949951171875,1741.25,1735.199951171875,1740.300048828125,1740.300048828125,138791
2022-04-19 13:30:00+05:30,1739.449951171875,1746.5,1738.949951171875,1742.0,1742.0,47928
2022-04-19 13:45:00+05:30,1742.0,1748.550048828125,1741.949951171875,1747.1500244140625,1747.1500244140625,57521
2022-04-19 14:00:00+05:30,1747.5,1754.0,1747.199951171875,1748.0,1748.0,85421
2022-04-19 14:15:00+05:30,1748.050048828125,1748.949951171875,1743.800048828125,1744.699951171875,1744.699951171875,61502
2022-04-19 14:30:00+05:30,1744.6500244140625,1746.0,1742.0,1744.6500244140625,1744.6500244140625,53153
2022-04-19 14:45:00+05:30,1744.199951171875,1744.800048828125,1735.6500244140625,1736.949951171875,1736.949951171875,60903
2022-04-19 15:00:00+05:30,1736.949951171875,1736.949951171875,1703.550048828125,1703.949951171875,1703.949951171875,397533
2022-04-19 15:15:00+05:30,1703.550048828125,1707.800048828125,1687.1500244140625,1702.5,1702.5,330252
2022-04-20 09:15:00+05:30,1713.25,1713.25,1683.699951171875,1684.9000244140625,1684.9000244140625,182228
2022-04-20 09:30:00+05:30,1684.8499755859375,1699.5,1684.0999755859375,1698.5,1698.5,203674
2022-04-20 09:45:00+05:30,1698.5,1701.25,1691.0,1699.5,1699.5,110555
2022-04-20 10:00:00+05:30,1699.6500244140625,1699.699951171875,1693.699951171875,1696.75,1696.75,68043
2022-04-20 10:15:00+05:30,1697.0,1698.699951171875,1695.0,1695.5,1695.5,69704
2022-04-20 10:30:00+05:30,1695.25,1698.699951171875,1694.5,1697.25,1697.25,105333
2022-04-20 10:45:00+05:30,1697.25,1700.0,1697.0999755859375,1699.949951171875,1699.949951171875,83667
2022-04-20 11:00:00+05:30,1700.0,1707.949951171875,1698.699951171875,1705.5999755859375,1705.5999755859375,107695
2022-04-20 11:15:00+05:30,1705.5,1708.800048828125,1702.0,1702.0,1702.0,78181
2022-04-20 11:30:00+05:30,1702.0,1707.3499755859375,1701.800048828125,1705.4000244140625,1705.4000244140625,96312
2022-04-20 11:45:00+05:30,1706.5,1709.449951171875,1704.25,1709.0999755859375,1709.0999755859375,53148
2022-04-20 12:00:00+05:30,1709.050048828125,1712.949951171875,1706.25,1710.699951171875,1710.699951171875,62720
2022-04-20 12:15:00+05:30,1711.3499755859375,1712.800048828125,1710.300048828125,1712.449951171875,1712.449951171875,43223
2022-04-20 12:30:00+05:30,1712.949951171875,1715.0,1708.3499755859375,1713.699951171875,1713.699951171875,70634
2022-04-20 12:45:00+05:30,1713.699951171875,1714.9000244140625,1711.5999755859375,1714.6500244140625,1714.6500244140625,42833
2022-04-20 13:00:00+05:30,1714.6500244140625,1714.75,1706.0999755859375,1707.5,1707.5,66586
2022-04-20 13:15:00+05:30,1707.949951171875,1708.0,1700.550048828125,1705.449951171875,1705.449951171875,313472
2022-04-20 13:30:00+05:30,1705.550048828125,1706.4000244140625,1700.0,1702.5,1702.5,57206
2022-04-20 13:45:00+05:30,1702.6500244140625,1706.8499755859375,1700.0,1703.5,1703.5,434480
2022-04-20 14:00:00+05:30,1703.5,1712.699951171875,1701.4000244140625,1709.050048828125,1709.050048828125,83035
2022-04-20 14:15:00+05:30,1709.75,1713.5,1705.550048828125,1709.199951171875,1709.199951171875,73060
2022-04-20 14:30:00+05:30,1709.199951171875,1717.0,1705.0,1715.800048828125,1715.800048828125,105641
2022-04-20 14:45:00+05:30,1716.25,1722.9000244140625,1710.25,1713.5,1713.5,174518
2022-04-20 15:00:00+05:30,1713.449951171875,1722.949951171875,1713.4000244140625,1720.800048828125,1720.800048828125,152244
2022-04-20 15:15:00+05:30,1720.800048828125,1727.0,1718.3499755859375,1721.550048828125,1721.550048828125,183119
2022-04-21 09:15:00+05:30,1725.0,1737.699951171875,1725.0,1736.25,1736.25,112021
2022-04-21 09:30:00+05:30,1736.25,1742.5,1735.4000244140625,1737.8499755859375,1737.8499755859375,148724
2022-04-21 09:45:00+05:30,1737.800048828125,1739.199951171875,1731.9000244140625,1734.699951171875,1734.699951171875,116201
2022-04-21 10:00:00+05:30,1734.699951171875,1735.5,1730.5,1733.75,1733.75,67125
2022-04-21 10:15:00+05:30,1733.75,1739.300048828125,1731.6500244140625,1732.9000244140625,1732.9000244140625,105142
2022-04-21 10:30:00+05:30,1732.800048828125,1743.9000244140625,1731.75,1741.5,1741.5,182594
2022-04-21 10:45:00+05:30,1741.5,1742.75,1737.1500244140625,1740.8499755859375,1740.8499755859375,75298
2022-04-21 11:00:00+05:30,1740.8499755859375,1748.4000244140625,1739.5999755859375,1746.8499755859375,1746.8499755859375,189855
2022-04-21 11:15:00+05:30,1747.300048828125,1749.699951171875,1743.5,1745.5999755859375,1745.5999755859375,131883
2022-04-21 11:30:00+05:30,1745.5999755859375,1747.75,1744.050048828125,1747.1500244140625,1747.1500244140625,53360
2022-04-21 11:45:00+05:30,1746.75,1749.949951171875,1745.0,1749.9000244140625,1749.9000244140625,72755
2022-04-21 12:00:00+05:30,1749.5,1750.8499755859375,1747.1500244140625,1750.699951171875,1750.699951171875,119597
2022-04-21 12:15:00+05:30,1750.5,1750.9000244140625,1748.0,1749.050048828125,1749.050048828125,54524
2022-04-21 12:30:00+05:30,1749.050048828125,1754.800048828125,1748.300048828125,1753.300048828125,1753.300048828125,52710
2022-04-21 12:45:00+05:30,1753.3499755859375,1754.699951171875,1748.1500244140625,1749.6500244140625,1749.6500244140625,35461
2022-04-21 13:00:00+05:30,1749.699951171875,1751.949951171875,1748.050048828125,1749.0,1749.0,41383
2022-04-21 13:15:00+05:30,1749.0,1751.449951171875,1748.3499755859375,1751.449951171875,1751.449951171875,38641
2022-04-21 13:30:00+05:30,1751.3499755859375,1752.800048828125,1748.75,1751.25,1751.25,42279
2022-04-21 13:45:00+05:30,1752.3499755859375,1753.0,1749.25,1749.25,1749.25,45927
2022-04-21 14:00:00+05:30,1749.25,1751.0,1748.9000244140625,1750.5,1750.5,52639
2022-04-21 14:15:00+05:30,1750.5,1751.800048828125,1749.1500244140625,1751.4000244140625,1751.4000244140625,72555
2022-04-21 14:30:00+05:30,1751.4000244140625,1753.4000244140625,1749.300048828125,1749.550048828125,1749.550048828125,72936
2022-04-21 14:45:00+05:30,1749.5999755859375,1753.3499755859375,1748.6500244140625,1753.1500244140625,1753.1500244140625,65893
2022-04-21 15:00:00+05:30,1753.1500244140625,1761.550048828125,1752.050048828125,1761.550048828125,1761.550048828125,326506
2022-04-21 15:15:00+05:30,1761.550048828125,1773.4000244140625,1759.9000244140625,1771.0,1771.0,323282
2022-04-22 09:15:00+05:30,1740.9000244140625,1745.300048828125,1727.449951171875,1736.949951171875,1736.949951171875,73750
2022-04-22 09:30:00+05:30,1736.949951171875,1737.0999755859375,1732.0,1735.0,1735.0,88277
2022-04-22 09:45:00+05:30,1734.4000244140625,1735.949951171875,1731.75,1732.050048828125,1732.050048828125,38659
2022-04-22 10:00:00+05:30,1732.0,1734.550048828125,1728.6500244140625,1734.300048828125,1734.300048828125,64716
2022-04-22 10:15:00+05:30,1733.75,1738.5,1731.699951171875,1738.5,1738.5,51664
2022-04-22 10:30:00+05:30,1737.8499755859375,1740.0,1736.949951171875,1740.0,1740.0,42947
2022-04-22 10:45:00+05:30,1740.0,1741.4000244140625,1736.5,1736.5,1736.5,72134
2022-04-22 11:00:00+05:30,1736.550048828125,1738.6500244140625,1734.4000244140625,1737.75,1737.75,55853
2022-04-22 11:15:00+05:30,1738.0999755859375,1739.800048828125,1736.6500244140625,1737.75,1737.75,110432
2022-04-22 11:30:00+05:30,1737.75,1739.800048828125,1737.0,1739.449951171875,1739.449951171875,40462
2022-04-22 11:45:00+05:30,1739.300048828125,1740.300048828125,1738.75,1739.4000244140625,1739.4000244140625,65676
2022-04-22 12:00:00+05:30,1739.5,1740.449951171875,1739.0,1739.0,1739.0,72591
2022-04-22 12:15:00+05:30,1739.050048828125,1739.800048828125,1736.800048828125,1737.0,1737.0,132591
2022-04-22 12:30:00+05:30,1736.8499755859375,1739.199951171875,1735.5,1736.0,1736.0,42835
2022-04-22 12:45:00+05:30,1736.5,1737.5,1732.199951171875,1732.4000244140625,1732.4000244140625,74668
2022-04-22 13:00:00+05:30,1732.449951171875,1735.5,1732.25,1735.0,1735.0,37957
2022-04-22 13:15:00+05:30,1735.3499755859375,1735.699951171875,1732.550048828125,1734.25,1734.25,61395
2022-04-22 13:30:00+05:30,1734.25,1735.75,1732.550048828125,1732.550048828125,1732.550048828125,56565
2022-04-22 13:45:00+05:30,1732.550048828125,1732.8499755859375,1730.0,1730.300048828125,1730.300048828125,67132
2022-04-22 14:00:00+05:30,1730.5,1730.5999755859375,1723.6500244140625,1724.800048828125,1724.800048828125,172214
2022-04-22 14:15:00+05:30,1724.300048828125,1725.949951171875,1722.5,1723.0,1723.0,85907
2022-04-22 14:30:00+05:30,1723.050048828125,1725.0,1721.550048828125,1723.5,1723.5,67079
2022-04-22 14:45:00+05:30,1723.5,1726.1500244140625,1721.4000244140625,1725.449951171875,1725.449951171875,81649
2022-04-22 15:00:00+05:30,1725.800048828125,1732.4000244140625,1724.8499755859375,1728.949951171875,1728.949951171875,215255
2022-04-22 15:15:00+05:30,1729.1500244140625,1730.0999755859375,1725.0,1727.75,1727.75,237325
