Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-08 13:45:00+05:30,1759.75,1762.949951171875,1757.800048828125,1760.4000244140625,1760.4000244140625,49971
2022-04-08 14:00:00+05:30,1760.0999755859375,1766.0,1754.9000244140625,1757.0999755859375,1757.0999755859375,82825
2022-04-08 14:15:00+05:30,1757.0999755859375,1770.0,1755.550048828125,1763.949951171875,1763.949951171875,79908
2022-04-08 14:30:00+05:30,1763.4000244140625,1769.5,1762.6500244140625,1767.0,1767.0,66570
2022-04-08 14:45:00+05:30,1767.3499755859375,1769.199951171875,1764.5,1765.0999755859375,1765.0999755859375,49150
2022-04-08 15:00:00+05:30,1765.300048828125,1770.0,1761.550048828125,1768.199951171875,1768.199951171875,91726
2022-04-08 15:15:00+05:30,1768.0,1785.800048828125,1767.0999755859375,1785.800048828125,1785.800048828125,283853
2022-04-11 09:15:00+05:30,1776.25,1794.199951171875,1776.25,1789.050048828125,1789.050048828125,256178
2022-04-11 09:30:00+05:30,1790.800048828125,1794.949951171875,1767.199951171875,1767.199951171875,1767.199951171875,315817
2022-04-11 09:45:00+05:30,1767.199951171875,1791.949951171875,1765.0999755859375,1790.949951171875,1790.949951171875,151658
2022-04-11 10:00:00+05:30,1790.5,1806.5999755859375,1790.0999755859375,1799.699951171875,1799.699951171875,173106
2022-04-11 10:15:00+05:30,1798.9000244140625,1809.0,1792.3499755859375,1796.0,1796.0,157022
2022-04-11 10:30:00+05:30,1796.550048828125,1798.949951171875,1788.0,1794.0999755859375,1794.0999755859375,48848
2022-04-11 10:45:00+05:30,1794.800048828125,1798.5999755859375,1783.199951171875,1794.8499755859375,1794.8499755859375,54159
2022-04-11 11:00:00+05:30,1794.75,1801.6500244140625,1794.75,1798.050048828125,1798.050048828125,80596
2022-04-11 11:15:00+05:30,1798.050048828125,1804.5999755859375,1796.050048828125,1798.0,1798.0,115050
2022-04-11 11:30:00+05:30,1797.6500244140625,1805.050048828125,1796.050048828125,1801.6500244140625,1801.6500244140625,61118
2022-04-11 11:45:00+05:30,1801.6500244140625,1816.9000244140625,1801.0,1815.8499755859375,1815.8499755859375,176006
2022-04-11 12:00:00+05:30,1816.5,1816.5,1805.0999755859375,1809.0,1809.0,54276
2022-04-11 12:15:00+05:30,1809.300048828125,1811.0,1803.0,1805.8499755859375,1805.8499755859375,38740
2022-04-11 12:30:00+05:30,1806.699951171875,1813.8499755859375,1804.550048828125,1813.449951171875,1813.449951171875,51654
2022-04-11 12:45:00+05:30,1812.5,1821.949951171875,1812.5,1819.8499755859375,1819.8499755859375,166875
2022-04-11 13:00:00+05:30,1820.300048828125,1824.25,1810.199951171875,1813.300048828125,1813.300048828125,107848
2022-04-11 13:15:00+05:30,1813.5,1818.050048828125,1812.5,1813.5,1813.5,45280
2022-04-11 13:30:00+05:30,1814.0,1822.5999755859375,1812.5,1816.75,1816.75,64495
2022-04-11 13:45:00+05:30,1816.800048828125,1820.0,1812.3499755859375,1813.0,1813.0,52907
2022-04-11 14:00:00+05:30,1813.0,1830.5,1812.0,1821.0,1821.0,113286
2022-04-11 14:15:00+05:30,1820.949951171875,1821.949951171875,1814.0,1820.050048828125,1820.050048828125,95337
2022-04-11 14:30:00+05:30,1820.800048828125,1829.949951171875,1815.0,1817.0,1817.0,115201
2022-04-11 14:45:00+05:30,1817.0,1825.8499755859375,1812.550048828125,1822.800048828125,1822.800048828125,99658
2022-04-11 15:00:00+05:30,1824.75,1825.3499755859375,1814.050048828125,1823.6500244140625,1823.6500244140625,206865
2022-04-11 15:15:00+05:30,1824.0,1826.050048828125,1811.0999755859375,1820.1500244140625,1820.1500244140625,261376
2022-04-12 09:15:00+05:30,1803.9000244140625,1815.0,1781.550048828125,1802.0,1802.0,135514
2022-04-12 09:30:00+05:30,1802.0,1804.800048828125,1793.6500244140625,1796.4000244140625,1796.4000244140625,99672
2022-04-12 09:45:00+05:30,1796.4000244140625,1800.5,1768.449951171875,1776.050048828125,1776.050048828125,124513
2022-04-12 10:00:00+05:30,1777.0,1777.199951171875,1765.0,1766.3499755859375,1766.3499755859375,38847
2022-04-12 10:15:00+05:30,1766.199951171875,1767.25,1755.0,1761.5,1761.5,65325
2022-04-12 10:30:00+05:30,1761.800048828125,1762.699951171875,1753.0,1761.4000244140625,1761.4000244140625,49851
2022-04-12 10:45:00+05:30,1760.699951171875,1770.0,1760.699951171875,1767.5,1767.5,37035
2022-04-12 11:00:00+05:30,1767.5,1770.0,1765.0,1767.800048828125,1767.800048828125,23045
2022-04-12 11:15:00+05:30,1766.75,1770.0,1761.0,1768.0,1768.0,12858
2022-04-12 11:30:00+05:30,1768.0,1770.0,1762.5999755859375,1764.5,1764.5,22460
2022-04-12 11:45:00+05:30,1764.5,1767.4000244140625,1761.0999755859375,1766.5999755859375,1766.5999755859375,12005
2022-04-12 12:00:00+05:30,1766.5999755859375,1770.0,1764.25,1766.300048828125,1766.300048828125,13898
2022-04-12 12:15:00+05:30,1766.300048828125,1772.9000244140625,1764.0,1765.1500244140625,1765.1500244140625,24173
2022-04-12 12:30:00+05:30,1765.1500244140625,1766.4000244140625,1761.0999755859375,1763.0,1763.0,17189
2022-04-12 12:45:00+05:30,1763.050048828125,1767.8499755859375,1761.5,1767.0999755859375,1767.0999755859375,18348
2022-04-12 13:00:00+05:30,1767.949951171875,1768.4000244140625,1764.300048828125,1767.0,1767.0,37461
2022-04-12 13:15:00+05:30,1767.0,1768.75,1754.5,1756.9000244140625,1756.9000244140625,60995
2022-04-12 13:30:00+05:30,1756.8499755859375,1757.550048828125,1751.0999755859375,1753.5999755859375,1753.5999755859375,34201
2022-04-12 13:45:00+05:30,1754.0,1765.949951171875,1752.9000244140625,1764.050048828125,1764.050048828125,29950
2022-04-12 14:00:00+05:30,1764.050048828125,1773.4000244140625,1763.800048828125,1771.5999755859375,1771.5999755859375,43580
2022-04-12 14:15:00+05:30,1771.3499755859375,1772.6500244140625,1768.0999755859375,1769.949951171875,1769.949951171875,17728
2022-04-12 14:30:00+05:30,1769.949951171875,1770.050048828125,1765.9000244140625,1768.699951171875,1768.699951171875,40262
2022-04-12 14:45:00+05:30,1769.699951171875,1774.0,1766.050048828125,1771.25,1771.25,132306
2022-04-12 15:00:00+05:30,1772.449951171875,1773.75,1751.0999755859375,1751.949951171875,1751.949951171875,154460
2022-04-12 15:15:00+05:30,1752.1500244140625,1756.449951171875,1750.0,1755.5,1755.5,188541
2022-04-13 09:15:00+05:30,1757.0,1777.800048828125,1756.25,1765.199951171875,1765.199951171875,16987
2022-04-13 09:30:00+05:30,1764.449951171875,1770.550048828125,1760.6500244140625,1762.0,1762.0,31907
2022-04-13 09:45:00+05:30,1762.050048828125,1774.0,1762.0,1771.1500244140625,1771.1500244140625,19888
2022-04-13 10:00:00+05:30,1770.9000244140625,1773.0,1755.6500244140625,1757.050048828125,1757.050048828125,31901
2022-04-13 10:15:00+05:30,1757.0,1767.800048828125,1757.0,1759.050048828125,1759.050048828125,18878
2022-04-13 10:30:00+05:30,1758.25,1765.5,1757.0,1759.9000244140625,1759.9000244140625,14796
2022-04-13 10:45:00+05:30,1760.050048828125,1763.1500244140625,1758.0,1759.3499755859375,1759.3499755859375,6013
2022-04-13 11:00:00+05:30,1759.3499755859375,1762.449951171875,1757.1500244140625,1758.9000244140625,1758.9000244140625,6591
2022-04-13 11:15:00+05:30,1758.9000244140625,1761.0,1757.0999755859375,1759.800048828125,1759.800048828125,4546
2022-04-13 11:30:00+05:30,1760.550048828125,1762.3499755859375,1752.4000244140625,1754.75,1754.75,18490
2022-04-13 11:45:00+05:30,1753.199951171875,1763.5,1752.0,1759.4000244140625,1759.4000244140625,28386
2022-04-13 12:00:00+05:30,1759.4000244140625,1760.4000244140625,1755.699951171875,1757.050048828125,1757.050048828125,20121
2022-04-13 12:15:00+05:30,1756.949951171875,1757.0,1747.199951171875,1749.75,1749.75,86378
2022-04-13 12:30:00+05:30,1749.699951171875,1753.1500244140625,1743.8499755859375,1745.0,1745.0,39878
2022-04-13 12:45:00+05:30,1745.0,1747.9000244140625,1738.4000244140625,1745.0,1745.0,46928
2022-04-13 13:00:00+05:30,1745.0,1752.1500244140625,1743.3499755859375,1751.0,1751.0,18318
2022-04-13 13:15:00+05:30,1751.0,1753.9000244140625,1747.5999755859375,1748.75,1748.75,11473
2022-04-13 13:30:00+05:30,1748.75,1751.0999755859375,1746.0,1750.800048828125,1750.800048828125,9618
2022-04-13 13:45:00+05:30,1750.800048828125,1750.800048828125,1743.0,1744.550048828125,1744.550048828125,12553
2022-04-13 14:00:00+05:30,1744.550048828125,1750.800048828125,1743.449951171875,1750.800048828125,1750.800048828125,12987
2022-04-13 14:15:00+05:30,1750.8499755859375,1754.1500244140625,1747.1500244140625,1751.0,1751.0,15857
2022-04-13 14:30:00+05:30,1750.949951171875,1758.300048828125,1750.199951171875,1756.449951171875,1756.449951171875,44925
2022-04-13 14:45:00+05:30,1757.0,1765.0,1756.550048828125,1764.5999755859375,1764.5999755859375,64387
2022-04-13 15:00:00+05:30,1765.75,1768.4000244140625,1762.75,1764.949951171875,1764.949951171875,122741
2022-04-13 15:15:00+05:30,1764.949951171875,1767.6500244140625,1758.300048828125,1763.949951171875,1763.949951171875,85469
2022-04-18 09:15:00+05:30,1751.949951171875,1766.0,1748.75,1756.5999755859375,1756.5999755859375,18456
2022-04-18 09:30:00+05:30,1756.5999755859375,1764.9000244140625,1754.1500244140625,1755.5,1755.5,25056
2022-04-18 09:45:00+05:30,1755.199951171875,1756.0,1745.9000244140625,1750.0,1750.0,23216
2022-04-18 10:00:00+05:30,1749.5999755859375,1754.199951171875,1736.300048828125,1739.0999755859375,1739.0999755859375,41507
2022-04-18 10:15:00+05:30,1738.75,1739.949951171875,1727.75,1730.550048828125,1730.550048828125,31601
2022-04-18 10:30:00+05:30,1731.0,1746.25,1725.4000244140625,1743.4000244140625,1743.4000244140625,29419
2022-04-18 10:45:00+05:30,1743.0,1744.0,1738.449951171875,1741.25,1741.25,5757
2022-04-18 11:00:00+05:30,1741.25,1743.449951171875,1738.0999755859375,1740.199951171875,1740.199951171875,6011
2022-04-18 11:15:00+05:30,1740.949951171875,1749.449951171875,1740.050048828125,1748.4000244140625,1748.4000244140625,11334
2022-04-18 11:30:00+05:30,1748.449951171875,1749.199951171875,1744.0,1746.1500244140625,1746.1500244140625,9371
2022-04-18 11:45:00+05:30,1746.1500244140625,1746.699951171875,1741.050048828125,1743.550048828125,1743.550048828125,10430
2022-04-18 12:00:00+05:30,1743.550048828125,1747.4000244140625,1740.0,1746.75,1746.75,7736
2022-04-18 12:15:00+05:30,1746.449951171875,1748.550048828125,1741.0,1741.1500244140625,1741.1500244140625,12019
2022-04-18 12:30:00+05:30,1741.1500244140625,1741.1500244140625,1733.0,1738.1500244140625,1738.1500244140625,18092
2022-04-18 12:45:00+05:30,1738.199951171875,1739.5999755859375,1730.0,1733.9000244140625,1733.9000244140625,10582
2022-04-18 13:00:00+05:30,1733.6500244140625,1736.5999755859375,1728.0,1734.1500244140625,1734.1500244140625,13573
2022-04-18 13:15:00+05:30,1734.1500244140625,1735.6500244140625,1730.050048828125,1733.25,1733.25,4414
2022-04-18 13:30:00+05:30,1733.8499755859375,1736.800048828125,1730.0,1730.8499755859375,1730.8499755859375,8744
2022-04-18 13:45:00+05:30,1730.3499755859375,1736.8499755859375,1729.5,1732.6500244140625,1732.6500244140625,8190
2022-04-18 14:00:00+05:30,1732.75,1735.8499755859375,1728.25,1728.25,1728.25,27037
2022-04-18 14:15:00+05:30,1729.0,1734.300048828125,1725.0999755859375,1727.949951171875,1727.949951171875,22456
2022-04-18 14:30:00+05:30,1728.550048828125,1740.0,1728.300048828125,1738.0999755859375,1738.0999755859375,16377
2022-04-18 14:45:00+05:30,1738.0999755859375,1742.0,1733.5999755859375,1739.75,1739.75,12805
2022-04-18 15:00:00+05:30,1740.4000244140625,1742.0,1734.75,1738.949951171875,1738.949951171875,22629
2022-04-18 15:15:00+05:30,1738.8499755859375,1750.0,1738.0,1741.300048828125,1741.300048828125,41768
2022-04-19 09:15:00+05:30,1753.949951171875,1777.0,1747.300048828125,1752.949951171875,1752.949951171875,61380
2022-04-19 09:30:00+05:30,1752.0999755859375,1756.949951171875,1744.0,1751.0999755859375,1751.0999755859375,32026
2022-04-19 09:45:00+05:30,1751.300048828125,1756.0,1750.8499755859375,1754.9000244140625,1754.9000244140625,25364
2022-04-19 10:00:00+05:30,1754.9000244140625,1762.9000244140625,1754.800048828125,1762.0,1762.0,24026
2022-04-19 10:15:00+05:30,1761.550048828125,1762.800048828125,1757.800048828125,1759.550048828125,1759.550048828125,12103
2022-04-19 10:30:00+05:30,1760.0,1760.0999755859375,1750.0,1752.8499755859375,1752.8499755859375,19179
2022-04-19 10:45:00+05:30,1752.8499755859375,1754.0999755859375,1750.0,1752.0,1752.0,16078
2022-04-19 11:00:00+05:30,1751.199951171875,1754.199951171875,1746.199951171875,1748.25,1748.25,19353
2022-04-19 11:15:00+05:30,1747.949951171875,1750.949951171875,1745.0,1746.949951171875,1746.949951171875,13610
2022-04-19 11:30:00+05:30,1747.1500244140625,1753.0,1746.449951171875,1751.1500244140625,1751.1500244140625,8846
2022-04-19 11:45:00+05:30,1751.9000244140625,1753.1500244140625,1750.050048828125,1750.800048828125,1750.800048828125,12930
2022-04-19 12:00:00+05:30,1750.800048828125,1756.949951171875,1749.25,1756.0999755859375,1756.0999755859375,15728
2022-04-19 12:15:00+05:30,1756.0999755859375,1756.0999755859375,1751.449951171875,1751.449951171875,1751.449951171875,9890
2022-04-19 12:30:00+05:30,1751.449951171875,1753.199951171875,1745.0,1745.1500244140625,1745.1500244140625,15091
2022-04-19 12:45:00+05:30,1746.0,1747.949951171875,1741.3499755859375,1743.949951171875,1743.949951171875,33949
2022-04-19 13:00:00+05:30,1744.6500244140625,1745.949951171875,1737.949951171875,1743.4000244140625,1743.4000244140625,18975
2022-04-19 13:15:00+05:30,1743.4000244140625,1752.0,1742.5999755859375,1751.300048828125,1751.300048828125,20754
2022-04-19 13:30:00+05:30,1752.550048828125,1754.199951171875,1748.550048828125,1750.25,1750.25,19520
2022-04-19 13:45:00+05:30,1751.050048828125,1752.9000244140625,1749.949951171875,1751.3499755859375,1751.3499755859375,8426
2022-04-19 14:00:00+05:30,1751.3499755859375,1752.550048828125,1746.0,1746.5,1746.5,13757
2022-04-19 14:15:00+05:30,1746.5,1746.5,1738.0999755859375,1742.0,1742.0,23604
2022-04-19 14:30:00+05:30,1742.0,1745.4000244140625,1735.050048828125,1745.1500244140625,1745.1500244140625,28879
2022-04-19 14:45:00+05:30,1745.1500244140625,1747.5999755859375,1736.699951171875,1736.699951171875,1736.699951171875,62242
2022-04-19 15:00:00+05:30,1736.6500244140625,1737.5999755859375,1714.300048828125,1714.300048828125,1714.300048828125,99476
2022-04-19 15:15:00+05:30,1715.199951171875,1720.4000244140625,1700.0999755859375,1720.4000244140625,1720.4000244140625,64906
2022-04-20 09:15:00+05:30,1718.25,1739.0999755859375,1718.25,1727.199951171875,1727.199951171875,28663
2022-04-20 09:30:00+05:30,1728.0,1731.9000244140625,1722.9000244140625,1722.9000244140625,1722.9000244140625,15909
2022-04-20 09:45:00+05:30,1722.9000244140625,1738.75,1719.6500244140625,1738.699951171875,1738.699951171875,22099
2022-04-20 10:00:00+05:30,1738.0,1752.6500244140625,1734.0,1752.6500244140625,1752.6500244140625,38136
2022-04-20 10:15:00+05:30,1753.25,1756.0999755859375,1742.0,1752.800048828125,1752.800048828125,39554
2022-04-20 10:30:00+05:30,1753.0,1755.199951171875,1742.449951171875,1748.199951171875,1748.199951171875,35089
2022-04-20 10:45:00+05:30,1748.199951171875,1754.9000244140625,1747.050048828125,1753.5999755859375,1753.5999755859375,25317
2022-04-20 11:00:00+05:30,1753.5999755859375,1757.449951171875,1750.0,1755.550048828125,1755.550048828125,24847
2022-04-20 11:15:00+05:30,1755.5999755859375,1759.0,1746.9000244140625,1747.0,1747.0,40955
2022-04-20 11:30:00+05:30,1746.949951171875,1750.75,1741.5,1743.949951171875,1743.949951171875,31012
2022-04-20 11:45:00+05:30,1744.0,1745.0,1741.5,1744.3499755859375,1744.3499755859375,13254
2022-04-20 12:00:00+05:30,1744.3499755859375,1745.949951171875,1743.0999755859375,1745.949951171875,1745.949951171875,23336
2022-04-20 12:15:00+05:30,1746.0999755859375,1747.8499755859375,1742.4000244140625,1742.4000244140625,1742.4000244140625,7646
2022-04-20 12:30:00+05:30,1742.5999755859375,1748.9000244140625,1740.5,1746.0,1746.0,12984
2022-04-20 12:45:00+05:30,1745.949951171875,1754.8499755859375,1745.449951171875,1752.050048828125,1752.050048828125,21074
2022-04-20 13:00:00+05:30,1752.0,1754.5999755859375,1744.0,1744.0,1744.0,16020
2022-04-20 13:15:00+05:30,1745.0,1749.5,1743.0,1748.1500244140625,1748.1500244140625,8167
2022-04-20 13:30:00+05:30,1748.1500244140625,1748.1500244140625,1741.050048828125,1744.1500244140625,1744.1500244140625,5201
2022-04-20 13:45:00+05:30,1744.0,1744.0,1734.050048828125,1735.8499755859375,1735.8499755859375,21251
2022-04-20 14:00:00+05:30,1735.8499755859375,1738.449951171875,1729.199951171875,1730.449951171875,1730.449951171875,93207
2022-04-20 14:15:00+05:30,1730.6500244140625,1730.6500244140625,1725.0,1726.9000244140625,1726.9000244140625,13715
2022-04-20 14:30:00+05:30,1726.9000244140625,1731.9000244140625,1725.699951171875,1730.0,1730.0,17180
2022-04-20 14:45:00+05:30,1730.0,1737.300048828125,1728.6500244140625,1730.199951171875,1730.199951171875,29295
2022-04-20 15:00:00+05:30,1730.5,1738.0,1730.449951171875,1735.449951171875,1735.449951171875,25206
2022-04-20 15:15:00+05:30,1735.4000244140625,1741.9000244140625,1733.949951171875,1736.5999755859375,1736.5999755859375,33722
2022-04-21 09:15:00+05:30,1745.0,1749.6500244140625,1736.5999755859375,1745.0999755859375,1745.0999755859375,22144
2022-04-21 09:30:00+05:30,1744.0,1745.949951171875,1738.0,1740.699951171875,1740.699951171875,27042
2022-04-21 09:45:00+05:30,1740.699951171875,1745.0,1734.5,1737.0,1737.0,34341
2022-04-21 10:00:00+05:30,1736.199951171875,1745.9000244140625,1736.199951171875,1744.5,1744.5,27166
2022-04-21 10:15:00+05:30,1743.4000244140625,1747.300048828125,1740.3499755859375,1744.4000244140625,1744.4000244140625,21386
2022-04-21 10:30:00+05:30,1743.5,1748.9000244140625,1742.0,1748.9000244140625,1748.9000244140625,14067
2022-04-21 10:45:00+05:30,1748.0,1749.0,1744.050048828125,1747.0,1747.0,20566
2022-04-21 11:00:00+05:30,1747.0,1752.949951171875,1746.0,1751.449951171875,1751.449951171875,25631
2022-04-21 11:15:00+05:30,1751.1500244140625,1751.5,1748.300048828125,1751.0999755859375,1751.0999755859375,20749
2022-04-21 11:30:00+05:30,1751.3499755859375,1751.3499755859375,1743.5,1745.75,1745.75,40801
2022-04-21 11:45:00+05:30,1745.75,1752.0,1743.8499755859375,1750.449951171875,1750.449951171875,16659
2022-04-21 12:00:00+05:30,1750.449951171875,1751.0,1747.949951171875,1748.800048828125,1748.800048828125,10760
2022-04-21 12:15:00+05:30,1748.949951171875,1749.5,1743.5999755859375,1747.75,1747.75,34097
2022-04-21 12:30:00+05:30,1747.6500244140625,1751.0,1747.449951171875,1751.0,1751.0,10135
2022-04-21 12:45:00+05:30,1751.0,1751.0,1747.199951171875,1750.25,1750.25,7844
2022-04-21 13:00:00+05:30,1750.6500244140625,1752.75,1748.6500244140625,1751.5999755859375,1751.5999755859375,18141
2022-04-21 13:15:00+05:30,1751.75,1758.4000244140625,1750.449951171875,1756.550048828125,1756.550048828125,19568
2022-04-21 13:30:00+05:30,1757.0,1757.4000244140625,1751.9000244140625,1755.0999755859375,1755.0999755859375,10019
2022-04-21 13:45:00+05:30,1754.449951171875,1755.5999755859375,1752.0999755859375,1753.5999755859375,1753.5999755859375,16809
2022-04-21 14:00:00+05:30,1754.449951171875,1755.9000244140625,1752.949951171875,1754.75,1754.75,31924
2022-04-21 14:15:00+05:30,1754.75,1757.949951171875,1752.4000244140625,1757.4000244140625,1757.4000244140625,19939
2022-04-21 14:30:00+05:30,1757.9000244140625,1759.449951171875,1753.050048828125,1759.0,1759.0,29816
2022-04-21 14:45:00+05:30,1759.0,1769.0,1758.0,1765.25,1765.25,61348
2022-04-21 15:00:00+05:30,1765.199951171875,1768.0,1759.300048828125,1765.050048828125,1765.050048828125,54768
2022-04-21 15:15:00+05:30,1765.5,1767.050048828125,1762.0,1762.0,1762.0,53737
2022-04-22 09:15:00+05:30,1750.1500244140625,1753.5,1740.75,1742.25,1742.25,49379
2022-04-22 09:30:00+05:30,1742.0,1746.949951171875,1736.0999755859375,1740.0,1740.0,60520
2022-04-22 09:45:00+05:30,1739.949951171875,1742.8499755859375,1736.25,1740.0,1740.0,43996
2022-04-22 10:00:00+05:30,1739.699951171875,1740.5999755859375,1730.0,1730.75,1730.75,44590
2022-04-22 10:15:00+05:30,1730.550048828125,1738.449951171875,1730.550048828125,1736.550048828125,1736.550048828125,28696
2022-04-22 10:30:00+05:30,1736.8499755859375,1741.199951171875,1736.0999755859375,1736.800048828125,1736.800048828125,22270
2022-04-22 10:45:00+05:30,1736.800048828125,1738.699951171875,1730.25,1733.0,1733.0,22944
2022-04-22 11:00:00+05:30,1733.0,1741.0,1732.5999755859375,1738.0,1738.0,36254
2022-04-22 11:15:00+05:30,1738.0,1740.0999755859375,1734.050048828125,1735.0,1735.0,18702
2022-04-22 11:30:00+05:30,1734.949951171875,1739.9000244140625,1732.949951171875,1738.1500244140625,1738.1500244140625,15829
2022-04-22 11:45:00+05:30,1738.1500244140625,1739.949951171875,1734.75,1739.949951171875,1739.949951171875,14483
2022-04-22 12:00:00+05:30,1739.3499755859375,1740.699951171875,1735.8499755859375,1739.75,1739.75,14184
2022-04-22 12:15:00+05:30,1739.0,1739.9000244140625,1732.4000244140625,1733.0,1733.0,22075
2022-04-22 12:30:00+05:30,1733.050048828125,1738.199951171875,1732.550048828125,1736.6500244140625,1736.6500244140625,15394
2022-04-22 12:45:00+05:30,1735.9000244140625,1737.699951171875,1732.0999755859375,1734.0999755859375,1734.0999755859375,18075
2022-04-22 13:00:00+05:30,1733.550048828125,1736.699951171875,1730.449951171875,1735.1500244140625,1735.1500244140625,28732
2022-04-22 13:15:00+05:30,1735.0,1736.699951171875,1731.1500244140625,1733.3499755859375,1733.3499755859375,16220
2022-04-22 13:30:00+05:30,1733.800048828125,1735.5,1732.050048828125,1733.449951171875,1733.449951171875,17841
2022-04-22 13:45:00+05:30,1733.449951171875,1733.449951171875,1721.75,1726.199951171875,1726.199951171875,57936
2022-04-22 14:00:00+05:30,1726.0999755859375,1728.5,1712.300048828125,1715.300048828125,1715.300048828125,69588
2022-04-22 14:15:00+05:30,1715.550048828125,1717.0,1711.550048828125,1715.449951171875,1715.449951171875,15308
2022-04-22 14:30:00+05:30,1715.550048828125,1718.75,1714.9000244140625,1717.0,1717.0,48718
2022-04-22 14:45:00+05:30,1717.0,1718.0,1712.0,1713.550048828125,1713.550048828125,41612
2022-04-22 15:00:00+05:30,1713.5,1720.949951171875,1712.949951171875,1717.0,1717.0,50310
2022-04-22 15:15:00+05:30,1717.0,1719.75,1710.0,1718.0,1718.0,84103
2022-04-25 09:15:00+05:30,1688.050048828125,1704.5,1686.050048828125,1696.8499755859375,1696.8499755859375,22599
2022-04-25 09:30:00+05:30,1696.1500244140625,1696.8499755859375,1687.0,1691.699951171875,1691.699951171875,27808
2022-04-25 09:45:00+05:30,1692.6500244140625,1696.0,1689.0,1689.25,1689.25,13364
2022-04-25 10:00:00+05:30,1689.0,1699.949951171875,1685.050048828125,1699.949951171875,1699.949951171875,27511
2022-04-25 10:15:00+05:30,1699.4000244140625,1704.6500244140625,1696.050048828125,1702.199951171875,1702.199951171875,25489
2022-04-25 10:30:00+05:30,1703.050048828125,1703.699951171875,1696.300048828125,1700.5999755859375,1700.5999755859375,12008
2022-04-25 10:45:00+05:30,1700.0,1703.0,1700.0,1700.300048828125,1700.300048828125,4671
2022-04-25 11:00:00+05:30,1700.300048828125,1702.8499755859375,1698.949951171875,1700.9000244140625,1700.9000244140625,8798
2022-04-25 11:15:00+05:30,1700.0999755859375,1702.699951171875,1700.0,1701.050048828125,1701.050048828125,4026
2022-04-25 11:30:00+05:30,1701.0,1702.699951171875,1694.0,1694.0,1694.0,16308
2022-04-25 11:45:00+05:30,1694.449951171875,1699.0999755859375,1694.0,1698.8499755859375,1698.8499755859375,9417
2022-04-25 12:00:00+05:30,1698.5999755859375,1699.5,1683.1500244140625,1685.699951171875,1685.699951171875,24175
2022-04-25 12:15:00+05:30,1685.3499755859375,1688.199951171875,1681.8499755859375,1684.449951171875,1684.449951171875,13768
2022-04-25 12:30:00+05:30,1684.449951171875,1685.550048828125,1678.3499755859375,1682.449951171875,1682.449951171875,13525
2022-04-25 12:45:00+05:30,1682.25,1690.5,1682.0,1689.949951171875,1689.949951171875,7946
2022-04-25 13:00:00+05:30,1689.949951171875,1691.1500244140625,1685.0,1689.75,1689.75,16553
2022-04-25 13:15:00+05:30,1689.5999755859375,1693.0,1688.25,1690.699951171875,1690.699951171875,11782
2022-04-25 13:30:00+05:30,1690.9000244140625,1695.0,1689.050048828125,1692.0999755859375,1692.0999755859375,9165
2022-04-25 13:45:00+05:30,1692.0999755859375,1697.699951171875,1691.300048828125,1695.0,1695.0,8889
2022-04-25 14:00:00+05:30,1695.1500244140625,1696.949951171875,1691.449951171875,1695.0,1695.0,7861
2022-04-25 14:15:00+05:30,1694.199951171875,1696.5999755859375,1689.300048828125,1692.8499755859375,1692.8499755859375,31407
